213.29	0.9991342392	0.05095801914	0
213.3	0.9986684752	0.06319212146	0
213.31	0.9981030455	0.07541991745	0
213.32	0.9974380911	0.08764019321	0
213.33	0.9966737771	0.09985173895	0
213.34	0.9958102935	0.1120533496	0
213.35	0.994847854	0.1242438256	0
213.36	0.9937866967	0.1364219732	0
213.37	0.9926270831	0.1485866057	0
213.38	0.9913692985	0.1607365432	0
213.39	0.9900136512	0.1728706141	0
213.4	0.9885604729	0.1849876551	0
213.41	0.9870101174	0.197086512	0
213.42	0.9853629611	0.2091660401	0
213.43	0.9836194026	0.2212251051	0
213.44	0.9817798616	0.2332625834	0
213.45	0.9798447795	0.2452773624	0
213.46	0.9778146182	0.2572683415	0
213.47	0.9756898602	0.2692344324	0
213.48	0.9734710079	0.2811745593	0
213.49	0.9711585834	0.2930876598	0
213.5	0.9687531277	0.3049726848	0
213.51	0.9662552005	0.3168285998	0
213.52	0.9636653797	0.3286543841	0
213.53	0.9609842607	0.3404490324	0
213.54	0.9582124562	0.3522115542	0
213.55	0.9553505954	0.3639409747	0
213.56	0.9523993239	0.375636335	0
213.57	0.9493593027	0.3872966924	0
213.58	0.9462312078	0.3989211205	0
213.59	0.9430157299	0.4105087098	0
213.6	0.9397135738	0.4220585677	0
213.61	0.9363254574	0.4335698188	0
213.62	0.932852112	0.4450416052	0
213.63	0.9292942809	0.4564730864	0
213.64	0.9256527194	0.46786344	0
213.65	0.921928194	0.4792118613	0
213.66	0.918121482	0.4905175636	0
213.67	0.9142333709	0.5017797785	0
213.68	0.9102646578	0.5129977559	0
213.69	0.9062161489	0.5241707639	0
213.7	0.9020886591	0.5352980891	0
213.71	0.897883011	0.5463790366	0
213.72	0.8936000352	0.5574129298	0
213.73	0.8892405688	0.5683991106	0
213.74	0.8848054557	0.5793369396	0
213.75	0.8802955456	0.5902257956	0
213.76	0.8757116936	0.6010650759	0
213.77	0.87105476	0.6118541961	0
213.78	0.8663256093	0.6225925903	0
213.79	0.8615251101	0.6332797105	0
213.8	0.8566541344	0.643915027	0
213.81	0.8517135575	0.6544980281	0
213.82	0.8467042569	0.6650282201	0
213.83	0.8416271126	0.6755051268	0
213.84	0.8364830061	0.6859282898	0
213.85	0.8312728203	0.6962972682	0
213.86	0.8259974389	0.7066116382	0
213.87	0.8206577459	0.7168709935	0
213.88	0.8152546257	0.7270749445	0
213.89	0.8097889622	0.7372231183	0
213.9	0.8042616385	0.7473151589	0
213.91	0.7986735368	0.7573507264	0
213.92	0.7930255378	0.7673294971	0
213.93	0.7873185206	0.7772511633	0
213.94	0.781553362	0.7871154332	0
213.95	0.7757309365	0.7969220301	0
213.96	0.769852116	0.8066706928	0
213.97	0.7639177692	0.8163611753	0
213.98	0.7579287616	0.8259932461	0
213.99	0.7518859552	0.8355666882	0
214	0.7457902082	0.8450812992	0
214.01	0.7396423744	0.8545368905	0
214.02	0.7334433037	0.8639332873	0
214.03	0.7271938411	0.8732703284	0
214.04	0.720894827	0.8825478659	0
214.05	0.7145470968	0.8917657648	0
214.06	0.7081514807	0.9009239029	0
214.07	0.7017088034	0.9100221705	0
214.08	0.6952198842	0.9190604701	0
214.09	0.6886855364	0.9280387161	0
214.1	0.6821065677	0.9369568348	0
214.11	0.6754837795	0.9458147637	0
214.12	0.6688179672	0.9546124517	0
214.13	0.6621099196	0.9633498585	0
214.14	0.6553604193	0.9720269544	0
214.15	0.6485702421	0.9806437203	0
214.16	0.6417401571	0.9892001469	0
214.17	0.6348709267	0.9976962352	0
214.18	0.6279633064	1.006131996	0
214.19	0.6210180446	1.014507448	0
214.2	0.6140358827	1.022822621	0
214.21	0.6070175548	1.031077554	0
214.22	0.5999637881	1.039272291	0
214.23	0.5928753022	1.047406889	0
214.24	0.5857528096	1.05548141	0
214.25	0.5785970151	1.063495926	0
214.26	0.5714086165	1.071450515	0
214.27	0.5641883039	1.079345264	0
214.28	0.5569367598	1.087180266	0
214.29	0.5496546595	1.094955622	0
214.3	0.5423426704	1.102671439	0
214.31	0.5350014526	1.110327831	0
214.32	0.5276316587	1.117924918	0
214.33	0.5202339334	1.125462828	0
214.34	0.5128089142	1.132941692	0
214.35	0.5053572308	1.140361649	0
214.36	0.4978795055	1.147722844	0
214.37	0.4903763528	1.155025424	0
214.38	0.48284838	1.162269546	0
214.39	0.4752961866	1.169455367	0
214.4	0.4677203648	1.176583054	0
214.41	0.4601214993	1.183652774	0
214.42	0.4525001672	1.190664702	0
214.43	0.4448569385	1.197619015	0
214.44	0.4371923755	1.204515895	0
214.45	0.4295070334	1.211355528	0
214.46	0.42180146	1.218138104	0
214.47	0.4140761959	1.224863816	0
214.48	0.4063317743	1.231532862	0
214.49	0.3985687216	1.238145441	0
214.5	0.3907875566	1.244701757	0
214.51	0.3829887915	1.251202016	0
214.52	0.3751729312	1.257646429	0
214.53	0.3673404738	1.264035207	0
214.54	0.3594919102	1.270368566	0
214.55	0.3516277248	1.276646722	0
214.56	0.3437483949	1.282869896	0
214.57	0.3358543914	1.289038311	0
214.58	0.3279461782	1.295152189	0
214.59	0.3200242128	1.301211758	0
214.6	0.3120889459	1.307217247	0
214.61	0.304140822	1.313168884	0
214.62	0.2961802789	1.319066903	0
214.63	0.2882077482	1.324911537	0
214.64	0.2802236552	1.330703019	0
214.65	0.2722284189	1.336441588	0
214.66	0.264222452	1.342127481	0
214.67	0.2562061614	1.347760936	0
214.68	0.2481799477	1.353342194	0
214.69	0.2401442056	1.358871496	0
214.7	0.2320993239	1.364349084	0
214.71	0.2240456856	1.369775201	0
214.72	0.2159836679	1.37515009	0
214.73	0.2079136422	1.380473996	0
214.74	0.1998359745	1.385747165	0
214.75	0.1917510249	1.390969842	0
214.76	0.1836591482	1.396142273	0
214.77	0.1755606938	1.401264704	0
214.78	0.1674560057	1.406337383	0
214.79	0.1593454224	1.411360557	0
214.8	0.1512292774	1.416334474	0
214.81	0.1431078989	1.421259381	0
214.82	0.1349816102	1.426135526	0
214.83	0.1268507292	1.430963156	0
214.84	0.1187155691	1.435742521	0
214.85	0.1105764382	1.440473866	0
214.86	0.1024336398	1.445157442	0
214.87	0.09428747262	1.449793493	0
214.88	0.08613823042	1.45438227	0
214.89	0.07798620249	1.458924017	0
214.9	0.06983167349	1.463418983	0
214.91	0.06167492355	1.467867414	0
214.92	0.05351622833	1.472269556	0
214.93	0.04535585911	1.476625654	0
214.94	0.0371940828	1.480935955	0
214.95	0.02903116208	1.485200703	0
214.96	0.02086735536	1.489420142	0
214.97	0.01270291692	1.493594516	0
214.98	0.004538096939	1.497724069	0
214.99	-0.003626858446	1.501809042	0
215	-0.01179170708	1.505849678	0
215.01	-0.01995621075	1.509846219	0
215.02	-0.02812013508	1.513798904	0
215.03	-0.03628324953	1.517707974	0
215.04	-0.04444532732	1.521573668	0
215.05	-0.05260614534	1.525396224	0
215.06	-0.06076548417	1.529175879	0
215.07	-0.06892312796	1.532912871	0
215.08	-0.07707886439	1.536607435	0
215.09	-0.08523248465	1.540259806	0
215.1	-0.09338378336	1.543870219	0
215.11	-0.1015325585	1.547438906	0
215.12	-0.1096786115	1.5509661	0
215.13	-0.1178217468	1.554452033	0
215.14	-0.1259617724	1.557896934	0
215.15	-0.1340984993	1.561301034	0
215.16	-0.1422317417	1.56466456	0
215.17	-0.1503613168	1.567987741	0
215.18	-0.1584870449	1.571270802	0
215.19	-0.1666087494	1.57451397	0
215.2	-0.1747262565	1.577717468	0
215.21	-0.1828393954	1.580881521	0
215.22	-0.1909479981	1.58400635	0
215.23	-0.1990518994	1.587092177	0
215.24	-0.2071509369	1.590139222	0
215.25	-0.2152449511	1.593147704	0
215.26	-0.2233337848	1.596117842	0
215.27	-0.2314172838	1.599049852	0
215.28	-0.2394952964	1.60194395	0
215.29	-0.2475676734	1.604800352	0
215.3	-0.2556342683	1.60761927	0
215.31	-0.2636949367	1.610400917	0
215.32	-0.2717495371	1.613145505	0
215.33	-0.2797979302	1.615853244	0
215.34	-0.287839979	1.618524344	0
215.35	-0.2958755491	1.621159011	0
215.36	-0.303904508	1.623757455	0
215.37	-0.3119267257	1.626319879	0
215.38	-0.3199420746	1.628846489	0
215.39	-0.3279504289	1.631337489	0
215.4	-0.3359516652	1.63379308	0
215.41	-0.3439456623	1.636213464	0
215.42	-0.3519323007	1.638598842	0
215.43	-0.3599114635	1.640949411	0
215.44	-0.3678830353	1.643265371	0
215.45	-0.3758469031	1.645546917	0
215.46	-0.3838029557	1.647794245	0
215.47	-0.3917510837	1.650007549	0
215.48	-0.3996911797	1.652187024	0
215.49	-0.4076231383	1.65433286	0
215.5	-0.4155468558	1.656445249	0
215.51	-0.4234622303	1.65852438	0
215.52	-0.4313691618	1.660570443	0
215.53	-0.4392675518	1.662583625	0
215.54	-0.4471573038	1.664564113	0
215.55	-0.4550383229	1.66651209	0
215.56	-0.4629105158	1.668427743	0
215.57	-0.4707737909	1.670311254	0
215.58	-0.4786280583	1.672162804	0
215.59	-0.4864732295	1.673982575	0
215.6	-0.4943092177	1.675770746	0
215.61	-0.5021359376	1.677527496	0
215.62	-0.5099533055	1.679253003	0
215.63	-0.5177612391	1.680947442	0
215.64	-0.5255596575	1.682610989	0
215.65	-0.5333484815	1.684243818	0
215.66	-0.541127633	1.685846103	0
215.67	-0.5488970355	1.687418014	0
215.68	-0.5566566138	1.688959724	0
215.69	-0.5644062942	1.690471402	0
215.7	-0.572146004	1.691953217	0
215.71	-0.5798756723	1.693405335	0
215.72	-0.587595229	1.694827925	0
215.73	-0.5953046056	1.696221152	0
215.74	-0.6030037347	1.69758518	0
215.75	-0.6106925501	1.698920172	0
215.76	-0.618370987	1.700226291	0
215.77	-0.6260389817	1.701503698	0
215.78	-0.6336964714	1.702752554	0
215.79	-0.6413433949	1.703973018	0
215.8	-0.6489796919	1.705165249	0
215.81	-0.6566053031	1.706329402	0
215.82	-0.6642201706	1.707465636	0
215.83	-0.6718242373	1.708574104	0
215.84	-0.6794174474	1.709654961	0
215.85	-0.686999746	1.710708361	0
215.86	-0.6945710791	1.711734456	0
215.87	-0.702131394	1.712733396	0
215.88	-0.7096806389	1.713705333	0
215.89	-0.7172187629	1.714650415	0
215.9	-0.724745716	1.715568791	0
215.91	-0.7322614495	1.716460608	0
215.92	-0.7397659152	1.717326012	0
215.93	-0.747259066	1.71816515	0
215.94	-0.7547408559	1.718978165	0
215.95	-0.7622112394	1.719765201	0
215.96	-0.7696701722	1.7205264	0
215.97	-0.7771176107	1.721261905	0
215.98	-0.7845535122	1.721971856	0
215.99	-0.7919778349	1.722656393	0
216	-0.7993905376	1.723315655	0
216.01	-0.8067915802	1.72394978	0
216.02	-0.8141809231	1.724558905	0
216.03	-0.8215585278	1.725143167	0
216.04	-0.8289243563	1.7257027	0
216.05	-0.8362783714	1.726237639	0
216.06	-0.8436205369	1.726748118	0
216.07	-0.8509508169	1.727234269	0
216.08	-0.8582691766	1.727696225	0
216.09	-0.8655755818	1.728134116	0
216.1	-0.8728699988	1.728548072	0
216.11	-0.8801523949	1.728938223	0
216.12	-0.8874227379	1.729304697	0
216.13	-0.8946809962	1.729647622	0
216.14	-0.9019271391	1.729967124	0
216.15	-0.9091611362	1.73026333	0
216.16	-0.9163829581	1.730536364	0
216.17	-0.9235925759	1.730786351	0
216.18	-0.930789961	1.731013415	0
216.19	-0.9379750859	1.731217677	0
216.2	-0.9451479233	1.731399261	0
216.21	-0.9523084468	1.731558287	0
216.22	-0.9594566303	1.731694875	0
216.23	-0.9665924485	1.731809145	0
216.24	-0.9737158765	1.731901216	0
216.25	-0.9808268899	1.731971206	0
216.26	-0.987925465	1.732019231	0
216.27	-0.9950115786	1.732045409	0
216.28	-1.002085208	1.732049856	0
216.29	-1.009146331	1.732032685	0
216.3	-1.016194925	1.731994012	0
216.31	-1.023230971	1.731933949	0
216.32	-1.030254446	1.73185261	0
216.33	-1.037265331	1.731750107	0
216.34	-1.044263606	1.731626551	0
216.35	-1.051249252	1.731482053	0
216.36	-1.058222249	1.731316721	0
216.37	-1.06518258	1.731130667	0
216.38	-1.072130227	1.730923998	0
216.39	-1.079065171	1.730696821	0
216.4	-1.085987397	1.730449245	0
216.41	-1.092896886	1.730181375	0
216.42	-1.099793624	1.729893317	0
216.43	-1.106677594	1.729585176	0
216.44	-1.113548781	1.729257057	0
216.45	-1.12040717	1.728909063	0
216.46	-1.127252746	1.728541297	0
216.47	-1.134085495	1.728153862	0
216.48	-1.140905403	1.72774686	0
216.49	-1.147712456	1.727320391	0
216.5	-1.154506642	1.726874557	0
216.51	-1.161287948	1.726409456	0
216.52	-1.168056361	1.725925189	0
216.53	-1.174811869	1.725421853	0
216.54	-1.18155446	1.724899546	0
216.55	-1.188284124	1.724358367	0
216.56	-1.195000848	1.723798411	0
216.57	-1.201704623	1.723219776	0
216.58	-1.208395438	1.722622555	0
216.59	-1.215073282	1.722006845	0
216.6	-1.221738147	1.721372739	0
216.61	-1.228390021	1.720720332	0
216.62	-1.235028897	1.720049716	0
216.63	-1.241654766	1.719360984	0
216.64	-1.248267618	1.718654227	0
216.65	-1.254867446	1.717929539	0
216.66	-1.261454241	1.717187008	0
216.67	-1.268027996	1.716426726	0
216.68	-1.274588703	1.715648782	0
216.69	-1.281136356	1.714853266	0
216.7	-1.287670946	1.714040265	0
216.71	-1.294192468	1.713209869	0
216.72	-1.300700914	1.712362164	0
216.73	-1.30719628	1.711497238	0
216.74	-1.313678558	1.710615177	0
216.75	-1.320147743	1.709716066	0
216.76	-1.32660383	1.708799992	0
216.77	-1.333046813	1.70786704	0
216.78	-1.339476688	1.706917293	0
216.79	-1.34589345	1.705950835	0
216.8	-1.352297094	1.70496775	0
216.81	-1.358687615	1.703968121	0
216.82	-1.36506501	1.702952029	0
216.83	-1.371429275	1.701919557	0
216.84	-1.377780407	1.700870787	0
216.85	-1.3841184	1.699805798	0
216.86	-1.390443254	1.698724671	0
216.87	-1.396754963	1.697627487	0
216.88	-1.403053526	1.696514324	0
216.89	-1.40933894	1.695385261	0
216.9	-1.415611202	1.694240377	0
216.91	-1.421870309	1.69307975	0
216.92	-1.428116261	1.691903458	0
216.93	-1.434349054	1.690711576	0
216.94	-1.440568688	1.689504183	0
216.95	-1.44677516	1.688281353	0
216.96	-1.452968468	1.687043163	0
216.97	-1.459148613	1.685789688	0
216.98	-1.465315592	1.684521003	0
216.99	-1.471469405	1.683237182	0
217	-1.477610051	1.681938298	0
217.01	-1.483737529	1.680624426	0
217.02	-1.489851839	1.679295638	0
217.03	-1.49595298	1.677952008	0
217.04	-1.502040953	1.676593606	0
217.05	-1.508115757	1.675220506	0
217.06	-1.514177392	1.673832777	0
217.07	-1.520225859	1.672430492	0
217.08	-1.526261158	1.671013721	0
217.09	-1.53228329	1.669582533	0
217.1	-1.538292255	1.668136998	0
217.11	-1.544288054	1.666677187	0
217.12	-1.550270688	1.665203167	0
217.13	-1.556240159	1.663715007	0
217.14	-1.562196466	1.662212775	0
217.15	-1.568139612	1.660696539	0
217.16	-1.574069598	1.659166366	0
217.17	-1.579986426	1.657622324	0
217.18	-1.585890096	1.656064478	0
217.19	-1.591780612	1.654492895	0
217.2	-1.597657975	1.652907641	0
217.21	-1.603522186	1.65130878	0
217.22	-1.609373248	1.649696379	0
217.23	-1.615211164	1.648070501	0
217.24	-1.621035935	1.646431212	0
217.25	-1.626847564	1.644778574	0
217.26	-1.632646053	1.643112652	0
217.27	-1.638431406	1.641433509	0
217.28	-1.644203624	1.639741207	0
217.29	-1.649962711	1.63803581	0
217.3	-1.655708669	1.636317379	0
217.31	-1.661441502	1.634585976	0
217.32	-1.667161212	1.632841663	0
217.33	-1.672867803	1.631084501	0
217.34	-1.678561278	1.62931455	0
217.35	-1.684241641	1.627531871	0
217.36	-1.689908894	1.625736524	0
217.37	-1.695563042	1.62392857	0
217.38	-1.701204087	1.622108067	0
217.39	-1.706832034	1.620275074	0
217.4	-1.712446887	1.618429651	0
217.41	-1.718048648	1.616571855	0
217.42	-1.723637323	1.614701746	0
217.43	-1.729212915	1.61281938	0
217.44	-1.734775428	1.610924816	0
217.45	-1.740324866	1.60901811	0
217.46	-1.745861233	1.60709932	0
217.47	-1.751384534	1.605168502	0
217.48	-1.756894773	1.603225713	0
217.49	-1.762391954	1.601271008	0
217.5	-1.767876082	1.599304443	0
217.51	-1.773347162	1.597326073	0
217.52	-1.778805197	1.595335954	0
217.53	-1.784250193	1.593334141	0
217.54	-1.789682154	1.591320687	0
217.55	-1.795101085	1.589295648	0
217.56	-1.800506991	1.587259077	0
217.57	-1.805899876	1.585211027	0
217.58	-1.811279746	1.583151553	0
217.59	-1.816646606	1.581080706	0
217.6	-1.82200046	1.578998541	0
217.61	-1.827341313	1.576905109	0
217.62	-1.832669172	1.574800462	0
217.63	-1.83798404	1.572684654	0
217.64	-1.843285923	1.570557734	0
217.65	-1.848574827	1.568419756	0
217.66	-1.853850756	1.566270769	0
217.67	-1.859113717	1.564110826	0
217.68	-1.864363714	1.561939975	0
217.69	-1.869600752	1.559758269	0
217.7	-1.874824839	1.557565756	0
217.71	-1.880035977	1.555362487	0
217.72	-1.885234175	1.553148512	0
217.73	-1.890419436	1.550923879	0
217.74	-1.895591767	1.548688638	0
217.75	-1.900751174	1.546442838	0
217.76	-1.905897661	1.544186527	0
217.77	-1.911031236	1.541919753	0
217.78	-1.916151902	1.539642565	0
217.79	-1.921259668	1.53735501	0
217.8	-1.926354537	1.535057137	0
217.81	-1.931436517	1.532748991	0
217.82	-1.936505612	1.530430622	0
217.83	-1.94156183	1.528102074	0
217.84	-1.946605175	1.525763396	0
217.85	-1.951635655	1.523414633	0
217.86	-1.956653274	1.521055832	0
217.87	-1.961658039	1.518687038	0
217.88	-1.966649957	1.516308298	0
217.89	-1.971629032	1.513919656	0
217.9	-1.976595272	1.511521159	0
217.91	-1.981548683	1.509112851	0
217.92	-1.98648927	1.506694776	0
217.93	-1.99141704	1.504266981	0
217.94	-1.996331999	1.501829508	0
217.95	-2.001234153	1.499382402	0
217.96	-2.006123509	1.496925707	0
217.97	-2.011000073	1.494459467	0
217.98	-2.015863851	1.491983725	0
217.99	-2.020714849	1.489498525	0
218	-2.025553074	1.48700391	0
218.01	-2.030378533	1.484499922	0
218.02	-2.035191231	1.481986604	0
218.03	-2.039991175	1.479464	0
218.04	-2.044778371	1.47693215	0
218.05	-2.049552827	1.474391097	0
218.06	-2.054314547	1.471840883	0
218.07	-2.059063539	1.46928155	0
218.08	-2.06379981	1.466713139	0
218.09	-2.068523365	1.464135692	0
218.1	-2.073234211	1.461549248	0
218.11	-2.077932355	1.458953851	0
218.12	-2.082617803	1.456349539	0
218.13	-2.087290561	1.453736353	0
218.14	-2.091950638	1.451114335	0
218.15	-2.096598037	1.448483523	0
218.16	-2.101232767	1.445843959	0
218.17	-2.105854835	1.443195681	0
218.18	-2.110464245	1.440538729	0
218.19	-2.115061006	1.437873143	0
218.2	-2.119645123	1.435198961	0
218.21	-2.124216604	1.432516223	0
218.22	-2.128775455	1.429824968	0
218.23	-2.133321682	1.427125234	0
218.24	-2.137855292	1.42441706	0
218.25	-2.142376292	1.421700483	0
218.26	-2.146884689	1.418975543	0
218.27	-2.151380489	1.416242277	0
218.28	-2.155863698	1.413500723	0
218.29	-2.160334324	1.410750918	0
218.3	-2.164792372	1.4079929	0
218.31	-2.16923785	1.405226706	0
218.32	-2.173670765	1.402452374	0
218.33	-2.178091122	1.39966994	0
218.34	-2.18249893	1.39687944	0
218.35	-2.186894193	1.394080913	0
218.36	-2.191276919	1.391274393	0
218.37	-2.195647115	1.388459917	0
218.38	-2.200004787	1.385637522	0
218.39	-2.204349943	1.382807243	0
218.4	-2.208682587	1.379969116	0
218.41	-2.213002728	1.377123177	0
218.42	-2.217310372	1.374269462	0
218.43	-2.221605526	1.371408004	0
218.44	-2.225888196	1.368538841	0
218.45	-2.230158389	1.365662006	0
218.46	-2.234416111	1.362777535	0
218.47	-2.238661369	1.359885462	0
218.48	-2.242894171	1.356985822	0
218.49	-2.247114522	1.354078649	0
218.5	-2.251322429	1.351163978	0
218.51	-2.255517899	1.348241842	0
218.52	-2.259700938	1.345312276	0
218.53	-2.263871554	1.342375313	0
218.54	-2.268029752	1.339430988	0
218.55	-2.27217554	1.336479333	0
218.56	-2.276308924	1.333520382	0
218.57	-2.28042991	1.330554168	0
218.58	-2.284538505	1.327580725	0
218.59	-2.288634717	1.324600085	0
218.6	-2.29271855	1.321612282	0
218.61	-2.296790013	1.318617347	0
218.62	-2.300849111	1.315615314	0
218.63	-2.304895852	1.312606214	0
218.64	-2.308930241	1.309590081	0
218.65	-2.312952286	1.306566945	0
218.66	-2.316961992	1.303536841	0
218.67	-2.320959367	1.300499798	0
218.68	-2.324944417	1.297455849	0
218.69	-2.328917148	1.294405026	0
218.7	-2.332877568	1.29134736	0
218.71	-2.336825682	1.288282882	0
218.72	-2.340761497	1.285211624	0
218.73	-2.344685019	1.282133617	0
218.74	-2.348596256	1.279048891	0
218.75	-2.352495213	1.275957478	0
218.76	-2.356381897	1.272859408	0
218.77	-2.360256315	1.269754712	0
218.78	-2.364118473	1.266643421	0
218.79	-2.367968377	1.263525564	0
218.8	-2.371806034	1.260401173	0
218.81	-2.37563145	1.257270276	0
218.82	-2.379444632	1.254132905	0
218.83	-2.383245586	1.250989088	0
218.84	-2.387034318	1.247838857	0
218.85	-2.390810835	1.24468224	0
218.86	-2.394575143	1.241519267	0
218.87	-2.398327249	1.238349967	0
218.88	-2.402067159	1.23517437	0
218.89	-2.405794879	1.231992504	0
218.9	-2.409510416	1.2288044	0
218.91	-2.413213775	1.225610085	0
218.92	-2.416904964	1.22240959	0
218.93	-2.420583988	1.219202941	0
218.94	-2.424250854	1.215990169	0
218.95	-2.427905568	1.212771302	0
218.96	-2.431548136	1.209546367	0
218.97	-2.435178564	1.206315394	0
218.98	-2.438796859	1.20307841	0
218.99	-2.442403027	1.199835444	0
219	-2.445997075	1.196586524	0
219.01	-2.449579007	1.193331676	0
219.02	-2.453148831	1.190070931	0
