-2.497	0.6584913349	0.6584913344	6.861759213e-10
-2.496	0.6589334411	0.6589334407	6.865074299e-10
-2.495	0.6593758178	0.6593758174	6.84343739e-10
-2.494	0.6598184646	0.6598184642	6.827720915e-10
-2.493	0.6602613812	0.6602613808	6.817385002e-10
-2.492	0.6607045674	0.660704567	6.831136399e-10
-2.491	0.6611480229	0.6611480224	6.789470284e-10
-2.49	0.6615917473	0.6615917469	6.800429078e-10
-2.489	0.6620357405	0.66203574	6.773400156e-10
-2.488	0.662480002	0.6624800016	6.771891194e-10
-2.487	0.6629245317	0.6629245312	6.761910705e-10
-2.486	0.6633693292	0.6633693287	6.729648351e-10
-2.485	0.6638143942	0.6638143938	6.731687494e-10
-2.484	0.6642597265	0.664259726	6.694385529e-10
-2.483	0.6647053256	0.6647053252	6.69838601e-10
-2.482	0.6651511915	0.665151191	6.694513508e-10
-2.481	0.6655973236	0.6655973231	6.687836258e-10
-2.48	0.6660437217	0.6660437213	6.704296745e-10
-2.479	0.6664903855	0.6664903851	6.624222498e-10
-2.478	0.6669373147	0.6669373143	6.665718055e-10
-2.477	0.667384509	0.6673845085	6.635082359e-10
-2.476	0.667831968	0.6678319676	6.62657875e-10
-2.475	0.6682796914	0.668279691	6.589670441e-10
-2.474	0.668727679	0.6687276785	6.595291874e-10
-2.473	0.6691759303	0.6691759298	6.586746164e-10
-2.472	0.669624445	0.6696244446	6.54607934e-10
-2.471	0.6700732229	0.6700732224	6.560366387e-10
-2.47	0.6705222635	0.6705222631	6.540067772e-10
-2.469	0.6709715666	0.6709715661	6.534132972e-10
-2.468	0.6714211317	0.6714211313	6.514748695e-10
-2.467	0.6718709586	0.6718709582	6.509939171e-10
-2.466	0.672321047	0.6723210465	6.504468068e-10
-2.465	0.6727713964	0.6727713959	6.473136163e-10
-2.464	0.6732220065	0.673222006	6.479928431e-10
-2.463	0.6736728769	0.6736728765	6.447150152e-10
-2.462	0.6741240074	0.6741240069	6.436028967e-10
-2.461	0.6745753975	0.674575397	6.432461287e-10
-2.46	0.6750270468	0.6750270464	6.413215253e-10
-2.459	0.6754789551	0.6754789547	6.411855244e-10
-2.458	0.675931122	0.6759311215	6.38734015e-10
-2.457	0.676383547	0.6763835465	6.388527065e-10
-2.456	0.6768362298	0.6768362294	6.340838483e-10
-2.455	0.6772891701	0.6772891696	6.341879571e-10
-2.454	0.6777423674	0.6777423669	6.333389559e-10
-2.453	0.6781958214	0.6781958209	6.331122643e-10
-2.452	0.6786495316	0.6786495312	6.31025748e-10
-2.451	0.6791034978	0.6791034974	6.287408614e-10
-2.45	0.6795577195	0.6795577191	6.255334396e-10
-2.449	0.6800121963	0.6800121959	6.264794534e-10
-2.448	0.6804669279	0.6804669274	6.245059225e-10
-2.447	0.6809219137	0.6809219133	6.265356432e-10
-2.446	0.6813771535	0.6813771531	6.224975369e-10
-2.445	0.6818326469	0.6818326464	6.212240603e-10
-2.444	0.6822883933	0.6822883929	6.178593058e-10
-2.443	0.6827443925	0.682744392	6.150624284e-10
-2.442	0.6832006439	0.6832006435	6.148736601e-10
-2.441	0.6836571472	0.6836571468	6.138589777e-10
-2.44	0.684113902	0.6841139016	6.14510157e-10
-2.439	0.6845709079	0.6845709075	6.122627705e-10
-2.438	0.6850281643	0.6850281639	6.101256118e-10
-2.437	0.685485671	0.6854856706	6.089542674e-10
-2.436	0.6859434274	0.685943427	6.058561043e-10
-2.435	0.6864014332	0.6864014327	6.071600365e-10
-2.434	0.6868596878	0.6868596874	6.073905142e-10
-2.433	0.6873181909	0.6873181905	6.022450794e-10
-2.432	0.687776942	0.6877769416	6.015215031e-10
-2.431	0.6882359407	0.6882359403	6.000530806e-10
-2.43	0.6886951865	0.6886951861	6.019552991e-10
-2.429	0.6891546789	0.6891546785	5.948365911e-10
-2.428	0.6896144176	0.6896144172	5.965577239e-10
-2.427	0.6900744021	0.6900744016	5.940138753e-10
-2.426	0.6905346318	0.6905346314	5.914875149e-10
-2.425	0.6909951064	0.6909951059	5.913260019e-10
-2.424	0.6914558253	0.6914558249	5.891515154e-10
-2.423	0.6919167881	0.6919167877	5.915491879e-10
-2.422	0.6923779944	0.692377994	5.85583169e-10
-2.421	0.6928394436	0.6928394432	5.82142299e-10
-2.42	0.6933011353	0.6933011349	5.822528139e-10
-2.419	0.6937630689	0.6937630685	5.803280481e-10
-2.418	0.6942252441	0.6942252437	5.8179936e-10
-2.417	0.6946876603	0.6946876599	5.791254382e-10
-2.416	0.6951503169	0.6951503165	5.790044811e-10
-2.415	0.6956132137	0.6956132133	5.768064053e-10
-2.414	0.6960763499	0.6960763495	5.72580495e-10
-2.413	0.6965397252	0.6965397248	5.694614026e-10
-2.412	0.697003339	0.6970033386	5.720857865e-10
-2.411	0.6974671908	0.6974671904	5.706872093e-10
-2.41	0.6979312801	0.6979312797	5.666134103e-10
-2.409	0.6983956064	0.698395606	5.659486496e-10
-2.408	0.6988601691	0.6988601687	5.668075908e-10
-2.407	0.6993249678	0.6993249674	5.625551487e-10
-2.406	0.6997900019	0.6997900015	5.592913273e-10
-2.405	0.7002552709	0.7002552705	5.583881157e-10
-2.404	0.7007207743	0.7007207739	5.596923545e-10
-2.403	0.7011865115	0.7011865111	5.552152921e-10
-2.402	0.701652482	0.7016524816	5.529114212e-10
-2.401	0.7021186852	0.7021186848	5.545066183e-10
-2.4	0.7025851206	0.7025851202	5.523773602e-10
-2.399	0.7030517877	0.7030517873	5.485495295e-10
-2.398	0.7035186859	0.7035186855	5.452165984e-10
-2.397	0.7039858146	0.7039858142	5.463347274e-10
-2.396	0.7044531733	0.7044531729	5.481805708e-10
-2.395	0.7049207614	0.704920761	5.441173671e-10
-2.394	0.7053885784	0.705388578	5.403659741e-10
-2.393	0.7058566236	0.7058566232	5.402498862e-10
-2.392	0.7063248966	0.7063248962	5.395100757e-10
-2.391	0.7067933967	0.7067933963	5.373427543e-10
-2.39	0.7072621234	0.707262123	5.3640803e-10
-2.389	0.707731076	0.7077310756	5.318561491e-10
-2.388	0.708200254	0.7082002536	5.301822536e-10
-2.387	0.7086696568	0.7086696564	5.304102589e-10
-2.386	0.7091392838	0.7091392834	5.272669177e-10
-2.385	0.7096091344	0.709609134	5.268610072e-10
-2.384	0.710079208	0.7100792076	5.232099138e-10
-2.383	0.710549504	0.7105495036	5.217400305e-10
-2.382	0.7110200218	0.7110200214	5.205278511e-10
-2.381	0.7114907607	0.7114907603	5.197072181e-10
-2.38	0.7119617202	0.7119617198	5.152435367e-10
-2.379	0.7124328996	0.7124328993	5.145524537e-10
-2.378	0.7129042984	0.712904298	5.131178809e-10
-2.377	0.7133759158	0.7133759154	5.147872091e-10
-2.376	0.7138477512	0.7138477509	5.099859786e-10
-2.375	0.7143198041	0.7143198038	5.068679601e-10
-2.374	0.7147920738	0.7147920734	5.048719084e-10
-2.373	0.7152645596	0.7152645592	5.025294095e-10
-2.372	0.7157372608	0.7157372605	5.036945437e-10
-2.371	0.7162101769	0.7162101766	4.989414302e-10
-2.37	0.7166833072	0.7166833069	4.981626483e-10
-2.369	0.717156651	0.7171566507	4.995596575e-10
-2.368	0.7176302077	0.7176302073	4.958926673e-10
-2.367	0.7181039766	0.7181039762	4.946159197e-10
-2.366	0.7185779569	0.7185779566	4.900374408e-10
-2.365	0.7190521482	0.7190521478	4.911773802e-10
-2.364	0.7195265496	0.7195265492	4.877900805e-10
-2.363	0.7200011605	0.7200011601	4.84374568e-10
-2.362	0.7204759802	0.7204759798	4.847341395e-10
-2.361	0.720951008	0.7209510077	4.812198343e-10
-2.36	0.7214262433	0.7214262429	4.794113046e-10
-2.359	0.7219016852	0.7219016849	4.76563236e-10
-2.358	0.7223773332	0.7223773329	4.754839131e-10
-2.357	0.7228531865	0.7228531862	4.70715132e-10
-2.356	0.7233292445	0.7233292441	4.700668907e-10
-2.355	0.7238055063	0.7238055059	4.700542385e-10
-2.354	0.7242819713	0.7242819709	4.697496144e-10
-2.353	0.7247586387	0.7247586384	4.677295854e-10
-2.352	0.7252355079	0.7252355076	4.651614373e-10
-2.351	0.7257125781	0.7257125778	4.627534977e-10
-2.35	0.7261898485	0.7261898482	4.592493639e-10
-2.349	0.7266673185	0.7266673182	4.606216474e-10
-2.348	0.7271449873	0.7271449869	4.571663199e-10
-2.347	0.7276228541	0.7276228537	4.540928939e-10
-2.346	0.7281009182	0.7281009178	4.516706663e-10
-2.345	0.7285791788	0.7285791785	4.498393856e-10
-2.344	0.7290576352	0.7290576349	4.482311962e-10
-2.343	0.7295362866	0.7295362863	4.461909736e-10
-2.342	0.7300151322	0.7300151319	4.443205987e-10
-2.341	0.7304941714	0.730494171	4.429756824e-10
-2.34	0.7309734032	0.7309734029	4.407675916e-10
-2.339	0.7314528269	0.7314528266	4.391442162e-10
-2.338	0.7319324418	0.7319324415	4.333011893e-10
-2.337	0.732412247	0.7324122467	4.334455586e-10
-2.336	0.7328922417	0.7328922414	4.299247461e-10
-2.335	0.7333724252	0.7333724249	4.281331731e-10
-2.334	0.7338527967	0.7338527964	4.257896717e-10
-2.333	0.7343333553	0.734333355	4.265929291e-10
-2.332	0.7348141002	0.7348140999	4.220898406e-10
-2.331	0.7352950306	0.7352950303	4.189180776e-10
-2.33	0.7357761458	0.7357761455	4.176496268e-10
-2.329	0.7362574448	0.7362574445	4.173591131e-10
-2.328	0.7367389268	0.7367389265	4.126357525e-10
-2.327	0.7372205911	0.7372205908	4.131947342e-10
-2.326	0.7377024367	0.7377024364	4.107417321e-10
-2.325	0.7381844628	0.7381844625	4.076309788e-10
-2.324	0.7386666687	0.7386666684	4.048234362e-10
-2.323	0.7391490534	0.7391490531	4.049210783e-10
-2.322	0.739631616	0.7396316157	4.016755102e-10
-2.321	0.7401143558	0.7401143555	4.010363998e-10
-2.32	0.7405972718	0.7405972715	3.97152944e-10
-2.319	0.7410803632	0.7410803629	3.949015583e-10
-2.318	0.7415636291	0.7415636288	3.934068223e-10
-2.317	0.7420470686	0.7420470683	3.920668495e-10
-2.316	0.7425306808	0.7425306806	3.860867191e-10
-2.315	0.743014465	0.7430144647	3.859405269e-10
-2.314	0.7434984201	0.7434984198	3.844935239e-10
-2.313	0.7439825452	0.7439825449	3.809551083e-10
-2.312	0.7444668395	0.7444668393	3.79391663e-10
-2.311	0.7449513021	0.7449513018	3.768083952e-10
-2.31	0.745435932	0.7454359317	3.751096559e-10
-2.309	0.7459207284	0.7459207281	3.70689133e-10
-2.308	0.7464056902	0.74640569	3.69339707e-10
-2.307	0.7468908167	0.7468908164	3.669251201e-10
-2.306	0.7473761067	0.7473761065	3.657744758e-10
-2.305	0.7478615595	0.7478615593	3.62805063e-10
-2.304	0.7483471741	0.7483471738	3.599498023e-10
-2.303	0.7488329495	0.7488329492	3.567507939e-10
-2.302	0.7493188848	0.7493188845	3.548312562e-10
-2.301	0.749804979	0.7498049787	3.519922588e-10
-2.3	0.7502912311	0.7502912309	3.511244539e-10
-2.299	0.7507776403	0.75077764	3.498631655e-10
-2.298	0.7512642054	0.7512642052	3.465387948e-10
-2.297	0.7517509257	0.7517509254	3.446289003e-10
-2.296	0.7522378	0.7522377997	3.394799018e-10
-2.295	0.7527248273	0.7527248271	3.404822385e-10
-2.294	0.7532120068	0.7532120066	3.371442411e-10
-2.293	0.7536993374	0.7536993371	3.345325723e-10
-2.292	0.7541868181	0.7541868178	3.311656498e-10
-2.291	0.7546744478	0.7546744476	3.308226506e-10
-2.29	0.7551622257	0.7551622254	3.263827899e-10
-2.289	0.7556501506	0.7556501504	3.23386092e-10
-2.288	0.7561382216	0.7561382213	3.224003392e-10
-2.287	0.7566264376	0.7566264373	3.190579389e-10
-2.286	0.7571147976	0.7571147973	3.172930755e-10
-2.285	0.7576033005	0.7576033003	3.132185478e-10
-2.284	0.7580919453	0.7580919451	3.112832778e-10
-2.283	0.758580731	0.7585807308	3.081702346e-10
-2.282	0.7590696566	0.7590696563	3.060078918e-10
-2.281	0.7595587209	0.7595587206	3.021447028e-10
-2.28	0.7600479228	0.7600479226	3.02332647e-10
-2.279	0.7605372614	0.7605372612	2.988300975e-10
-2.278	0.7610267356	0.7610267354	2.967247627e-10
-2.277	0.7615163442	0.761516344	2.935080925e-10
-2.276	0.7620060863	0.762006086	2.907763065e-10
-2.275	0.7624959606	0.7624959604	2.913304716e-10
-2.274	0.7629859661	0.7629859659	2.860994047e-10
-2.273	0.7634761018	0.7634761016	2.832857255e-10
-2.272	0.7639663664	0.7639663662	2.807222232e-10
-2.271	0.764456759	0.7644567587	2.775461859e-10
-2.27	0.7649472783	0.7649472781	2.756725727e-10
-2.269	0.7654379232	0.765437923	2.711046548e-10
-2.268	0.7659286928	0.7659286925	2.713708713e-10
-2.267	0.7664195856	0.7664195854	2.679897483e-10
-2.266	0.7669106008	0.7669106006	2.654977193e-10
-2.265	0.7674017371	0.7674017369	2.626234288e-10
-2.264	0.7678929933	0.7678929931	2.610049857e-10
-2.263	0.7683843683	0.7683843681	2.57982415e-10
-2.262	0.768875861	0.7688758608	2.552959228e-10
-2.261	0.7693674702	0.76936747	2.518835158e-10
-2.26	0.7698591947	0.7698591945	2.496811793e-10
-2.259	0.7703510333	0.7703510331	2.464318541e-10
-2.258	0.7708429849	0.7708429847	2.429230701e-10
-2.257	0.7713350482	0.771335048	2.415655214e-10
-2.256	0.7718272221	0.7718272219	2.377771325e-10
-2.255	0.7723195054	0.7723195052	2.344097002e-10
-2.254	0.7728118968	0.7728118966	2.316869628e-10
-2.253	0.7733043952	0.773304395	2.301159235e-10
-2.252	0.7737969993	0.7737969991	2.29070545e-10
-2.251	0.7742897079	0.7742897077	2.239532998e-10
-2.25	0.7747825198	0.7747825196	2.219954492e-10
-2.249	0.7752754337	0.7752754336	2.193313436e-10
-2.248	0.7757684485	0.7757684483	2.153678407e-10
-2.247	0.7762615628	0.7762615626	2.142313077e-10
-2.246	0.7767547754	0.7767547753	2.090522453e-10
-2.245	0.7772480851	0.7772480849	2.077381308e-10
-2.244	0.7777414905	0.7777414904	2.043997554e-10
-2.243	0.7782349905	0.7782349903	2.022468059e-10
-2.242	0.7787285837	0.7787285835	1.978982949e-10
-2.241	0.7792222688	0.7792222687	1.971045482e-10
-2.24	0.7797160446	0.7797160445	1.933817211e-10
-2.239	0.7802099098	0.7802099097	1.908460808e-10
-2.238	0.7807038631	0.7807038629	1.871364297e-10
-2.237	0.7811979031	0.7811979029	1.862532029e-10
-2.236	0.7816920286	0.7816920284	1.815202621e-10
-2.235	0.7821862382	0.782186238	1.769308203e-10
-2.234	0.7826805306	0.7826805304	1.757950752e-10
-2.233	0.7831749044	0.7831749043	1.708416091e-10
-2.232	0.7836693585	0.7836693583	1.697761291e-10
-2.231	0.7841638913	0.7841638912	1.683608561e-10
-2.23	0.7846585016	0.7846585014	1.63211133e-10
-2.229	0.7851531879	0.7851531878	1.588861767e-10
-2.228	0.785647949	0.7856479489	1.579992872e-10
-2.227	0.7861427835	0.7861427833	1.555991535e-10
-2.226	0.7866376899	0.7866376898	1.50510294e-10
-2.225	0.7871326669	0.7871326668	1.495775495e-10
-2.224	0.7876277132	0.7876277131	1.437034185e-10
-2.223	0.7881228273	0.7881228271	1.44548795e-10
-2.222	0.7886180078	0.7886180077	1.408526343e-10
-2.221	0.7891132533	0.7891132532	1.365143377e-10
-2.22	0.7896085624	0.7896085623	1.337014042e-10
-2.219	0.7901039337	0.7901039336	1.300667363e-10
-2.218	0.7905993658	0.7905993657	1.286212521e-10
-2.217	0.7910948572	0.7910948571	1.251107808e-10
-2.216	0.7915904065	0.7915904064	1.206870251e-10
-2.215	0.7920860122	0.7920860121	1.191124528e-10
-2.214	0.7925816729	0.7925816728	1.12771067e-10
-2.213	0.7930773872	0.7930773871	1.10726171e-10
-2.212	0.7935731535	0.7935731534	1.079161815e-10
-2.211	0.7940689704	0.7940689703	1.061978698e-10
-2.21	0.7945648365	0.7945648364	1.031688195e-10
-2.209	0.7950607501	0.7950607501	9.779549462e-11
-2.208	0.79555671	0.7955567099	9.601481645e-11
-2.207	0.7960527144	0.7960527144	9.26086439e-11
-2.206	0.796548762	0.796548762	9.077653606e-11
-2.205	0.7970448513	0.7970448512	8.681427645e-11
-2.204	0.7975409806	0.7975409806	8.407944694e-11
-2.203	0.7980371486	0.7980371485	8.047810145e-11
-2.202	0.7985333535	0.7985333535	7.40652581e-11
-2.201	0.799029594	0.799029594	7.280056051e-11
-2.2	0.7995258685	0.7995258685	6.954367541e-11
-2.199	0.8000221754	0.8000221754	6.572282616e-11
-2.198	0.8005185132	0.8005185131	6.301233289e-11
-2.197	0.8010148802	0.8010148802	5.919651868e-11
-2.196	0.801511275	0.8015112749	5.65226468e-11
-2.195	0.8020076959	0.8020076959	5.479078012e-11
-2.194	0.8025041414	0.8025041413	5.000114339e-11
-2.193	0.8030006098	0.8030006098	4.68393475e-11
-2.192	0.8034970996	0.8034970996	4.347267699e-11
-2.191	0.8039936091	0.8039936091	3.988590773e-11
-2.19	0.8044901368	0.8044901368	3.651760811e-11
-2.189	0.804986681	0.804986681	3.152851098e-11
-2.188	0.8054832401	0.8054832401	3.048456059e-11
-2.187	0.8059798124	0.8059798124	2.569335314e-11
-2.186	0.8064763964	0.8064763964	2.243390698e-11
-2.185	0.8069729903	0.8069729903	1.967499364e-11
-2.184	0.8074695925	0.8074695925	1.562647911e-11
-2.183	0.8079662013	0.8079662013	1.188606673e-11
-2.182	0.8084628152	0.8084628152	6.590922064e-12
-2.181	0.8089594323	0.8089594323	8.178732862e-12
-2.18	0.809456051	0.809456051	1.092864406e-12
-2.179	0.8099526696	0.8099526696	-2.031689787e-12
-2.178	0.8104492864	0.8104492864	-4.261029994e-12
-2.177	0.8109458997	0.8109458997	-7.862573638e-12
-2.176	0.8114425078	0.8114425078	-1.428013521e-11
-2.175	0.811939109	0.811939109	-1.453762853e-11
-2.174	0.8124357015	0.8124357015	-1.930902382e-11
-2.173	0.8129322836	0.8129322836	-2.469011183e-11
-2.172	0.8134288535	0.8134288535	-2.722761554e-11
-2.171	0.8139254095	0.8139254096	-2.935117609e-11
-2.17	0.8144219499	0.8144219499	-3.25083189e-11
-2.169	0.8149184729	0.8149184729	-3.850774879e-11
-2.168	0.8154149766	0.8154149766	-4.131944373e-11
-2.167	0.8159114593	0.8159114594	-4.476317176e-11
-2.166	0.8164079193	0.8164079194	-4.613078788e-11
-2.165	0.8169043547	0.8169043548	-5.249251626e-11
-2.164	0.8174007638	0.8174007638	-5.618804411e-11
-2.163	0.8178971446	0.8178971446	-5.656456064e-11
-2.162	0.8183934954	0.8183934955	-6.40013932e-11
-2.161	0.8188898144	0.8188898145	-6.595124042e-11
-2.16	0.8193860997	0.8193860998	-7.034453936e-11
-2.159	0.8198823495	0.8198823496	-7.435526372e-11
-2.158	0.820378562	0.820378562	-7.658654963e-11
-2.157	0.8208747352	0.8208747352	-8.109516556e-11
-2.156	0.8213708673	0.8213708674	-8.24836836e-11
-2.155	0.8218669564	0.8218669565	-8.751310993e-11
-2.154	0.8223630007	0.8223630008	-9.074051498e-11
-2.153	0.8228589983	0.8228589984	-9.611510575e-11
-2.152	0.8233549472	0.8233549473	-9.939507377e-11
-2.151	0.8238508456	0.8238508457	-1.056649316e-10
-2.15	0.8243466916	0.8243466916	-1.077293044e-10
-2.149	0.8248424831	0.8248424832	-1.117011507e-10
-2.148	0.8253382184	0.8253382185	-1.1540848e-10
-2.147	0.8258338954	0.8258338955	-1.191486058e-10
-2.146	0.8263295122	0.8263295123	-1.243107108e-10
-2.145	0.8268250669	0.826825067	-1.266322166e-10
-2.144	0.8273205575	0.8273205576	-1.322926758e-10
-2.143	0.827815982	0.8278159821	-1.323720259e-10
-2.142	0.8283113385	0.8283113386	-1.404008787e-10
-2.141	0.8288066249	0.828806625	-1.440426506e-10
-2.14	0.8293018393	0.8293018395	-1.479825076e-10
-2.139	0.8297969797	0.8297969799	-1.511056766e-10
-2.138	0.8302920441	0.8302920442	-1.558491005e-10
-2.137	0.8307870304	0.8307870305	-1.574701151e-10
-2.136	0.8312819366	0.8312819367	-1.614082728e-10
-2.135	0.8317767607	0.8317767608	-1.6720522e-10
-2.134	0.8322715006	0.8322715008	-1.71168023e-10
-2.133	0.8327661544	0.8327661545	-1.756819363e-10
-2.132	0.8332607198	0.83326072	-1.785079753e-10
-2.131	0.833755195	0.8337551951	-1.807566313e-10
-2.13	0.8342495777	0.8342495779	-1.881869236e-10
-2.129	0.8347438659	0.8347438661	-1.885496407e-10
-2.128	0.8352380576	0.8352380577	-1.941537668e-10
-2.127	0.8357321505	0.8357321507	-1.979264057e-10
-2.126	0.8362261427	0.8362261428	-2.039796443e-10
-2.125	0.8367200319	0.8367200321	-2.089756722e-10
-2.124	0.8372138161	0.8372138163	-2.10076403e-10
-2.123	0.8377074931	0.8377074933	-2.155194376e-10
-2.122	0.8382010608	0.838201061	-2.193928783e-10
-2.121	0.8386945171	0.8386945173	-2.241516154e-10
-2.12	0.8391878597	0.8391878599	-2.286622861e-10
-2.119	0.8396810865	0.8396810867	-2.334744381e-10
-2.118	0.8401741953	0.8401741955	-2.381444708e-10
-2.117	0.8406671839	0.8406671841	-2.372540301e-10
-2.116	0.8411600502	0.8411600504	-2.454703277e-10
-2.115	0.841652792	0.8416527922	-2.486582656e-10
-2.114	0.8421454069	0.8421454071	-2.527132658e-10
-2.113	0.8426378929	0.8426378931	-2.584451615e-10
-2.112	0.8431302476	0.8431302479	-2.615621103e-10
-2.111	0.8436224689	0.8436224691	-2.671410239e-10
-2.11	0.8441145545	0.8441145547	-2.69838335e-10
-2.109	0.8446065021	0.8446065023	-2.723022497e-10
-2.108	0.8450983095	0.8450983097	-2.785502723e-10
-2.107	0.8455899743	0.8455899746	-2.84749323e-10
-2.106	0.8460814944	0.8460814946	-2.870865179e-10
-2.105	0.8465728674	0.8465728676	-2.935423563e-10
-2.104	0.847064091	0.8470640913	-2.989299e-10
-2.103	0.8475551629	0.8475551632	-3.006241117e-10
-2.102	0.8480460809	0.8480460811	-3.050734947e-10
-2.101	0.8485368424	0.8485368427	-3.094305164e-10
-2.1	0.8490274454	0.8490274456	-3.146275573e-10
-2.099	0.8495178873	0.8495178875	-3.188067343e-10
-2.098	0.8500081658	0.8500081661	-3.225234821e-10
-2.097	0.8504982786	0.8504982789	-3.247977411e-10
-2.096	0.8509882233	0.8509882236	-3.322270309e-10
-2.095	0.8514779975	0.8514779978	-3.367684862e-10
-2.094	0.8519675988	0.8519675991	-3.431223924e-10
-2.093	0.8524570249	0.8524570252	-3.465286885e-10
-2.092	0.8529462733	0.8529462736	-3.496883938e-10
-2.091	0.8534353415	0.8534353418	-3.549108799e-10
-2.09	0.8539242272	0.8539242275	-3.575867227e-10
-2.089	0.854412928	0.8544129283	-3.656752151e-10
-2.088	0.8549014413	0.8549014417	-3.671733421e-10
-2.087	0.8553897648	0.8553897651	-3.716787956e-10
-2.086	0.8558778959	0.8558778963	-3.791738497e-10
-2.085	0.8563658323	0.8563658326	-3.826164762e-10
-2.084	0.8568535713	0.8568535716	-3.860730218e-10
-2.083	0.8573411105	0.8573411109	-3.930096875e-10
-2.082	0.8578284475	0.8578284478	-3.959111935e-10
-2.081	0.8583155797	0.85831558	-4.008621397e-10
-2.08	0.8588025045	0.8588025048	-4.042151492e-10
-2.079	0.8592892195	0.8592892198	-4.093868592e-10
-2.078	0.8597757221	0.8597757224	-4.138994216e-10
-2.077	0.8602620097	0.8602620101	-4.184041454e-10
-2.076	0.8607480799	0.8607480802	-4.227807068e-10
