2228	0.01	22.28	-3.160566464	-2.486846203	-1.528274521	-0.1040174219	-1.347440523	-1.632291943	
2229	0.01	22.29	-3.161448594	-2.500196042	-1.544520756	-0.0724070832	-1.322505104	-1.616927839	
2230	0.01	22.3	-3.162014582	-2.513295864	-1.560612539	-0.04078950384	-1.297437436	-1.601402043	
2231	0.01	22.31	-3.162264371	-2.526144358	-1.576548263	-0.009167845568	-1.272240025	-1.585716108	
2232	0.01	22.32	-3.162197936	-2.53874024	-1.592326333	0.02245472948	-1.246915391	-1.569871603	
2233	0.01	22.33	-3.161815284	-2.551082251	-1.607945171	0.05407505908	-1.221466066	-1.553870112	
2234	0.01	22.34	-3.161116453	-2.563169155	-1.623403217	0.08568998122	-1.195894596	-1.537713236	
2235	0.01	22.35	-3.160101513	-2.574999744	-1.638698923	0.1172963344	-1.170203537	-1.521402589	
2236	0.01	22.36	-3.158770565	-2.586572835	-1.653830762	0.1488909581	-1.14439546	-1.504939803	
2237	0.01	22.37	-3.157123743	-2.597887272	-1.668797218	0.1804706928	-1.118472943	-1.488326525	
2238	0.01	22.38	-3.155161211	-2.608941921	-1.683596796	0.2120323806	-1.09243858	-1.471564415	
2239	0.01	22.39	-3.152883166	-2.619735679	-1.698228016	0.2435728653	-1.066294974	-1.45465515	
2240	0.01	22.4	-3.150289835	-2.630267465	-1.712689414	0.2750889929	-1.04004474	-1.437600421	
2241	0.01	22.41	-3.147381478	-2.640536227	-1.726979545	0.3065776119	-1.013690502	-1.420401933	
2242	0.01	22.42	-3.144158385	-2.650540937	-1.741096979	0.3380355734	-0.9872348954	-1.403061406	
2243	0.01	22.43	-3.140620879	-2.660280596	-1.755040305	0.3694597316	-0.9606805664	-1.385580574	
2244	0.01	22.44	-3.136769314	-2.669754229	-1.768808129	0.4008469441	-0.9340301702	-1.367961185	
2245	0.01	22.45	-3.132604074	-2.678960888	-1.782399073	0.4321940722	-0.9072863717	-1.350205001	
2246	0.01	22.46	-3.128125576	-2.687899654	-1.795811779	0.4634979814	-0.8804518454	-1.332313797	
2247	0.01	22.47	-3.123334269	-2.696569631	-1.809044905	0.4947555411	-0.8535292746	-1.314289364	
2248	0.01	22.48	-3.11823063	-2.704969955	-1.822097128	0.5259636256	-0.8265213516	-1.296133502	
2249	0.01	22.49	-3.112815172	-2.713099783	-1.834967143	0.5571191143	-0.7994307772	-1.277848029	
2250	0.01	22.5	-3.107088434	-2.720958304	-1.847653663	0.5882188915	-0.7722602604	-1.259434771	
2251	0.01	22.51	-3.10105099	-2.728544731	-1.860155419	0.6192598472	-0.7450125181	-1.240895571	
2252	0.01	22.52	-3.094703443	-2.735858306	-1.87247116	0.6502388776	-0.7176902753	-1.222232283	
2253	0.01	22.53	-3.088046429	-2.742898297	-1.884599657	0.6811528845	-0.690296264	-1.203446772	
2254	0.01	22.54	-3.081080613	-2.749664001	-1.896539695	0.7119987768	-0.6628332236	-1.184540918	
2255	0.01	22.55	-3.073806691	-2.756154741	-1.90829008	0.7427734698	-0.6353039005	-1.165516611	
2256	0.01	22.56	-3.066225391	-2.762369867	-1.919849638	0.773473886	-0.6077110475	-1.146375752	
2257	0.01	22.57	-3.058337471	-2.768308759	-1.931217213	0.8040969555	-0.5800574239	-1.127120258	
2258	0.01	22.58	-3.05014372	-2.773970822	-1.942391668	0.834639616	-0.5523457951	-1.107752052	
2259	0.01	22.59	-3.041644957	-2.779355491	-1.953371885	0.8650988132	-0.5245789322	-1.088273072	
2260	0.01	22.6	-3.032842032	-2.784462226	-1.964156767	0.8954715012	-0.4967596118	-1.068685265	
2261	0.01	22.61	-3.023735825	-2.789290517	-1.974745234	0.9257546429	-0.4688906158	-1.048990591	
2262	0.01	22.62	-3.014327248	-2.793839882	-1.985136229	0.9559452098	-0.4409747312	-1.029191019	
2263	0.01	22.63	-3.00461724	-2.798109865	-1.995328711	0.9860401831	-0.4130147494	-1.009288528	
2264	0.01	22.64	-2.994606773	-2.802100039	-2.005321663	1.016036553	-0.3850134666	-0.9892851098	
2265	0.01	22.65	-2.984296847	-2.805810006	-2.015114084	1.04593132	-0.3569736827	-0.9691827635	
2266	0.01	22.66	-2.973688495	-2.809239394	-2.024704995	1.075721495	-0.3288982017	-0.9489834998	
2267	0.01	22.67	-2.962782776	-2.81238786	-2.034093437	1.105404099	-0.3007898312	-0.9286893385	
2268	0.01	22.68	-2.951580781	-2.81525509	-2.043278472	1.134976163	-0.272651382	-0.9083023091	
2269	0.01	22.69	-2.940083631	-2.817840797	-2.052259181	1.164434731	-0.2444856678	-0.8878244502	
2270	0.01	22.7	-2.928292475	-2.820144722	-2.061034665	1.193776856	-0.2162955053	-0.8672578095	
2271	0.01	22.71	-2.916208492	-2.822166635	-2.069604048	1.222999604	-0.1880837134	-0.8466044439	
2272	0.01	22.72	-2.90383289	-2.823906334	-2.077966472	1.252100054	-0.1598531133	-0.8258664184	
2273	0.01	22.73	-2.891166908	-2.825363644	-2.086121101	1.281075294	-0.1316065281	-0.8050458071	
2274	0.01	22.74	-2.878211812	-2.82653842	-2.09406712	1.309922428	-0.1033467822	-0.7841446918	
2275	0.01	22.75	-2.864968896	-2.827430545	-2.101803734	1.338638571	-0.07507670183	-0.7631651627	
2276	0.01	22.76	-2.851439486	-2.828039929	-2.109330169	1.367220851	-0.04679911381	-0.7421093177	
2277	0.01	22.77	-2.837624935	-2.828366512	-2.116645673	1.39566641	-0.01851684592	-0.7209792624	
2278	0.01	22.78	-2.823526623	-2.82841026	-2.123749514	1.423972404	0.00976727364	-0.6997771098	
2279	0.01	22.79	-2.809145962	-2.82817117	-2.130640981	1.452136001	0.03805041648	-0.6785049801	
2280	0.01	22.8	-2.794484387	-2.827649265	-2.137319387	1.480154387	0.06632975431	-0.6571650004	
2281	0.01	22.81	-2.779543367	-2.826844597	-2.143784062	1.508024758	0.09460245922	-0.6357593048	
2282	0.01	22.82	-2.764324395	-2.825757247	-2.150034361	1.535744327	0.122865704	-0.6142900338	
2283	0.01	22.83	-2.748828993	-2.824387324	-2.156069658	1.563310324	0.1511166622	-0.5927593342	
2284	0.01	22.84	-2.73305871	-2.822734964	-2.16188935	1.590719991	0.179352509	-0.5711693593	
2285	0.01	22.85	-2.717015123	-2.820800333	-2.167492855	1.617970587	0.2075704206	-0.5495222679	
2286	0.01	22.86	-2.700699837	-2.818583625	-2.172879612	1.645059388	0.2357675754	-0.5278202247	
2287	0.01	22.87	-2.684114484	-2.81608506	-2.178049084	1.671983684	0.2639411536	-0.5060653999	
2288	0.01	22.88	-2.667260721	-2.81330489	-2.183000752	1.698740783	0.2920883379	-0.484259969	
2289	0.01	22.89	-2.650140234	-2.810243391	-2.187734122	1.725328009	0.3202063136	-0.4624061125	
2290	0.01	22.9	-2.632754736	-2.80690087	-2.19224872	1.751742704	0.348292269	-0.4405060158	
2291	0.01	22.91	-2.615105964	-2.803277662	-2.196544095	1.777982226	0.3763433954	-0.4185618689	
2292	0.01	22.92	-2.597195684	-2.799374128	-2.200619818	1.804043952	0.4043568878	-0.3965758661	
2293	0.01	22.93	-2.579025686	-2.795190659	-2.20447548	1.829925274	0.4323299448	-0.3745502061	
2294	0.01	22.94	-2.560597788	-2.790727673	-2.208110697	1.855623606	0.4602597692	-0.3524870913	
2295	0.01	22.95	-2.541913833	-2.785985617	-2.211525105	1.881136376	0.488143568	-0.3303887282	
2296	0.01	22.96	-2.522975688	-2.780964964	-2.214718361	1.906461035	0.5159785529	-0.3082573264	
2297	0.01	22.97	-2.503785248	-2.775666218	-2.217690148	1.931595049	0.5437619403	-0.2860950992	
2298	0.01	22.98	-2.484344431	-2.770089907	-2.220440168	1.956535905	0.571490952	-0.2639042627	
2299	0.01	22.99	-2.464655182	-2.764236589	-2.222968146	1.98128111	0.5991628151	-0.241687036	
2300	0.01	23	-2.444719469	-2.75810685	-2.225273828	2.005828187	0.6267747624	-0.2194456408	
2301	0.01	23.01	-2.424539286	-2.751701303	-2.227356985	2.030174684	0.6543240327	-0.1971823012	
2302	0.01	23.02	-2.404116652	-2.745020588	-2.229217409	2.054318165	0.6818078712	-0.1748992435	
2303	0.01	23.03	-2.383453608	-2.738065373	-2.230854912	2.078256216	0.7092235295	-0.1525986961	
2304	0.01	23.04	-2.36255222	-2.730836353	-2.232269332	2.101986443	0.736568266	-0.1302828889	
2305	0.01	23.05	-2.34141458	-2.723334253	-2.233460526	2.125506473	0.7638393463	-0.1079540535	
2306	0.01	23.06	-2.3200428	-2.715559821	-2.234428377	2.148813954	0.7910340433	-0.08561442284	
2307	0.01	23.07	-2.298439017	-2.707513836	-2.235172786	2.171906555	0.8181496375	-0.0632662308	
2308	0.01	23.08	-2.276605392	-2.699197101	-2.23569368	2.194781968	0.8451834175	-0.04091171218	
2309	0.01	23.09	-2.254544109	-2.690610449	-2.235991007	2.217437904	0.8721326798	-0.01855310242	
2310	0.01	23.1	-2.232257373	-2.681754738	-2.236064736	2.239872099	0.8989947296	0.003807362627	
2311	0.01	23.11	-2.209747414	-2.672630854	-2.235914861	2.262082308	0.9257668806	0.02616744694	
2312	0.01	23.12	-2.187016481	-2.663239709	-2.235541396	2.28406631	0.9524464558	0.04852491454	
2313	0.01	23.13	-2.164066849	-2.653582242	-2.234944379	2.305821908	0.9790307871	0.07087752968	
2314	0.01	23.14	-2.140900812	-2.64365942	-2.234123869	2.327346926	1.005517216	0.09322305713	
2315	0.01	23.15	-2.117520686	-2.633472233	-2.233079949	2.348639211	1.031903094	0.1155592623	
2316	0.01	23.16	-2.09392881	-2.623021702	-2.231812722	2.369696634	1.058185783	0.1378839117	
2317	0.01	23.17	-2.070127543	-2.61230887	-2.230322316	2.390517089	1.084362654	0.1601947729	
2318	0.01	23.18	-2.046119265	-2.60133481	-2.22860888	2.411098495	1.11043109	0.1824896146	
2319	0.01	23.19	-2.021906377	-2.590100619	-2.226672585	2.431438792	1.136388483	0.2047662076	
2320	0.01	23.2	-1.9974913	-2.578607419	-2.224513624	2.451535948	1.162232239	0.2270223241	
2321	0.01	23.21	-1.972876475	-2.566856361	-2.222132214	2.471387953	1.187959772	0.2492557386	
2322	0.01	23.22	-1.948064365	-2.55484862	-2.219528593	2.49099282	1.21356851	0.2714642277	
2323	0.01	23.23	-1.923057449	-2.542585396	-2.21670302	2.510348591	1.239055893	0.2936455706	
2324	0.01	23.24	-1.89785823	-2.530067915	-2.213655779	2.529453328	1.264419371	0.3157975492	
2325	0.01	23.25	-1.872469226	-2.51729743	-2.210387174	2.548305123	1.289656408	0.3379179483	
2326	0.01	23.26	-1.846892977	-2.504275217	-2.206897533	2.566902089	1.31476448	0.3600045559	
2327	0.01	23.27	-1.82113204	-2.491002578	-2.203187203	2.585242366	1.339741077	0.3820551633	
2328	0.01	23.28	-1.795188991	-2.477480842	-2.199256557	2.603324122	1.364583701	0.4040675655	
2329	0.01	23.29	-1.769066425	-2.463711359	-2.195105987	2.621145548	1.389289868	0.4260395613	
2330	0.01	23.3	-1.742766954	-2.449695508	-2.190735908	2.638704861	1.413857107	0.4479689536	
2331	0.01	23.31	-1.716293208	-2.435434688	-2.186146757	2.656000306	1.438282962	0.4698535492	
2332	0.01	23.32	-1.689647833	-2.420930328	-2.181338993	2.673030153	1.462564989	0.49169116	
2333	0.01	23.33	-1.662833495	-2.406183876	-2.176313097	2.689792699	1.486700761	0.513479602	
2334	0.01	23.34	-1.635852876	-2.391196808	-2.171069572	2.706286269	1.510687865	0.5352166965	
2335	0.01	23.35	-1.608708672	-2.375970622	-2.165608942	2.722509212	1.5345239	0.5569002697	
2336	0.01	23.36	-1.581403599	-2.360506842	-2.159931753	2.738459906	1.558206485	0.5785281535	
2337	0.01	23.37	-1.553940387	-2.344807012	-2.154038572	2.754136757	1.58173325	0.6000981848	
2338	0.01	23.38	-1.526321782	-2.328872704	-2.147929989	2.769538196	1.605101844	0.6216082069	
2339	0.01	23.39	-1.498550546	-2.31270551	-2.141606615	2.784662683	1.628309928	0.6430560686	
2340	0.01	23.4	-1.470629457	-2.296307048	-2.135069082	2.799508707	1.651355183	0.6644396253	
2341	0.01	23.41	-1.442561305	-2.279678957	-2.128318044	2.814074782	1.674235304	0.6857567386	
2342	0.01	23.42	-1.414348899	-2.2628229	-2.121354176	2.828359452	1.696948002	0.7070052767	
2343	0.01	23.43	-1.385995059	-2.245740563	-2.114178174	2.842361289	1.719491008	0.728183115	
2344	0.01	23.44	-1.357502621	-2.228433653	-2.106790756	2.856078892	1.741862065	0.7492881355	
2345	0.01	23.45	-1.328874433	-2.210903902	-2.099192661	2.869510889	1.764058938	0.7703182278	
2346	0.01	23.46	-1.300113359	-2.193153062	-2.091384648	2.882655937	1.786079406	0.791271289	
2347	0.01	23.47	-1.271222275	-2.175182909	-2.083367499	2.895512723	1.807921268	0.8121452237	
2348	0.01	23.48	-1.24220407	-2.15699524	-2.075142015	2.908079959	1.829582339	0.8329379445	
2349	0.01	23.49	-1.213061645	-2.138591872	-2.066709018	2.92035639	1.851060454	0.8536473722	
2350	0.01	23.5	-1.183797916	-2.119974648	-2.058069352	2.932340788	1.872353464	0.8742714359	
2351	0.01	23.51	-1.154415807	-2.101145427	-2.04922388	2.944031954	1.89345924	0.8948080732	
2352	0.01	23.52	-1.124918258	-2.082106094	-2.040173488	2.955428719	1.914375672	0.9152552305	
2353	0.01	23.53	-1.095308218	-2.062858552	-2.030919081	2.966529944	1.935100668	0.935610863	
2354	0.01	23.54	-1.065588648	-2.043404726	-2.021461583	2.977334518	1.955632155	0.9558729351	
2355	0.01	23.55	-1.03576252	-2.023746561	-2.011801941	2.987841362	1.975968081	0.9760394208	
2356	0.01	23.56	-1.005832817	-2.003886023	-2.00194112	2.998049423	1.996106412	0.9961083033	
2357	0.01	23.57	-0.9758025309	-1.983825098	-1.991880107	3.007957683	2.016045134	1.016077576	
2358	0.01	23.58	-0.9456746656	-1.963565792	-1.981619907	3.017565149	2.035782253	1.035945242	
2359	0.01	23.59	-0.9154522337	-1.943110131	-1.971161547	3.026870861	2.055315795	1.055709313	
2360	0.01	23.6	-0.8851382574	-1.922460161	-1.960506073	3.035873888	2.074643808	1.075367815	
2361	0.01	23.61	-0.8547357679	-1.901617947	-1.949654549	3.044573331	2.093764357	1.094918781	
2362	0.01	23.62	-0.8242478056	-1.880585572	-1.938608062	3.052968319	2.112675533	1.114360257	
2363	0.01	23.63	-0.7936774192	-1.85936514	-1.927367716	3.061058012	2.131375442	1.133690296	
2364	0.01	23.64	-0.7630276657	-1.837958774	-1.915934634	3.068841602	2.149862216	1.152906968	
2365	0.01	23.65	-0.7323016101	-1.816368613	-1.904309961	3.076318311	2.168134005	1.172008351	
2366	0.01	23.66	-0.701502325	-1.794596816	-1.892494858	3.083487391	2.186188982	1.190992533	
2367	0.01	23.67	-0.6706328901	-1.772645562	-1.880490507	3.090348124	2.204025343	1.209857617	
2368	0.01	23.68	-0.6396963926	-1.750517044	-1.868298109	3.096899825	2.221641303	1.228601716	
2369	0.01	23.69	-0.6086959259	-1.728213476	-1.855918882	3.103141838	2.2390351	1.247222956	
2370	0.01	23.7	-0.5776345902	-1.705737088	-1.843354065	3.10907354	2.256204996	1.265719475	
2371	0.01	23.71	-0.5465154915	-1.683090128	-1.830604915	3.114694338	2.273149274	1.284089423	
2372	0.01	23.72	-0.5153417417	-1.660274861	-1.817672705	3.120003668	2.289866238	1.302330963	
2373	0.01	23.73	-0.4841164581	-1.637293567	-1.804558729	3.125001001	2.306354217	1.320442271	
2374	0.01	23.74	-0.4528427633	-1.614148545	-1.7912643	3.129685836	2.322611563	1.338421536	
2375	0.01	23.75	-0.4215237846	-1.59084211	-1.777790745	3.134057705	2.33863665	1.35626696	
2376	0.01	23.76	-0.3901626539	-1.567376592	-1.764139412	3.138116171	2.354427875	1.373976759	
2377	0.01	23.77	-0.3587625073	-1.543754337	-1.750311668	3.141860828	2.36998366	1.39154916	
2378	0.01	23.78	-0.3273264846	-1.519977708	-1.736308893	3.145291302	2.385302447	1.408982408	
2379	0.01	23.79	-0.2958577297	-1.496049083	-1.722132489	3.148407249	2.400382707	1.42627476	
2380	0.01	23.8	-0.2643593891	-1.471970854	-1.707783873	3.151208358	2.41522293	1.443424484	
2381	0.01	23.81	-0.2328346129	-1.44774543	-1.693264481	3.153694348	2.429821634	1.460429868	
2382	0.01	23.82	-0.2012865534	-1.423375232	-1.678575763	3.155864972	2.444177356	1.477289209	
2383	0.01	23.83	-0.1697183654	-1.398862697	-1.663719189	3.157720012	2.458288664	1.494000823	
2384	0.01	23.84	-0.1381332057	-1.374210278	-1.648696244	3.159259283	2.472154144	1.510563039	
2385	0.01	23.85	-0.1065342328	-1.349420438	-1.633508432	3.16048263	2.485772411	1.526974199	
2386	0.01	23.86	-0.07492460662	-1.324495658	-1.618157269	3.161389932	2.499142103	1.543232663	
2387	0.01	23.87	-0.04330748799	-1.299438429	-1.602644293	3.161981098	2.512261883	1.559336805	
2388	0.01	23.88	-0.01168603866	-1.274251258	-1.586971053	3.162256067	2.525130439	1.575285014	
2389	0.01	23.89	0.01993657927	-1.248936662	-1.571139118	3.162214814	2.537746483	1.591075697	
2390	0.01	23.9	0.05155720356	-1.223497174	-1.555150069	3.161857343	2.550108755	1.606707273	
2391	0.01	23.91	0.08317267217	-1.197935337	-1.539005508	3.161183688	2.562216019	1.62217818	
2392	0.01	23.92	0.1147798236	-1.172253708	-1.522707047	3.160193917	2.574067063	1.63748687	
2393	0.01	23.93	0.1463754971	-1.146454854	-1.506256316	3.158888129	2.585660702	1.652631813	
2394	0.01	23.94	0.1779565332	-1.120541356	-1.489654961	3.157266456	2.596995778	1.667611494	
2395	0.01	23.95	0.2095197738	-1.094515804	-1.472904642	3.155329058	2.608071156	1.682424416	
2396	0.01	23.96	0.2410620626	-1.068380802	-1.456007034	3.15307613	2.618885729	1.697069096	
2397	0.01	23.97	0.2725802454	-1.042138963	-1.438963826	3.150507897	2.629438416	1.711544071	
2398	0.01	23.98	0.3040711704	-1.01579291	-1.421776723	3.147624616	2.639728161	1.725847893	
2399	0.01	23.99	0.3355316885	-0.9893452792	-1.404447443	3.144426575	2.649753935	1.739979132	
2400	0.01	24	0.3669586537	-0.9627987146	-1.38697772	3.140914094	2.659514737	1.753936374	
2401	0.01	24.01	0.3983489234	-0.936155871	-1.3693693	3.137087524	2.669009589	1.767718224	
2402	0.01	24.02	0.4296993585	-0.9094194125	-1.351623945	3.132947248	2.678237542	1.781323303	
2403	0.01	24.03	0.461006824	-0.8825920129	-1.333743428	3.12849368	2.687197674	1.794750252	
2404	0.01	24.04	0.4922681893	-0.8556763548	-1.315729538	3.123727266	2.695889088	1.807997727	
2405	0.01	24.05	0.5234803281	-0.8286751298	-1.297584076	3.118648481	2.704310916	1.821064404	
2406	0.01	24.06	0.5546401193	-0.8015910379	-1.279308857	3.113257833	2.712462315	1.833948976	
2407	0.01	24.07	0.585744447	-0.7744267876	-1.260905708	3.107555863	2.720342469	1.846650155	
2408	0.01	24.08	0.6167902008	-0.7471850953	-1.24237647	3.10154314	2.727950592	1.85916667	
2409	0.01	24.09	0.647774276	-0.7198686851	-1.223722994	3.095220265	2.735285922	1.87149727	
2410	0.01	24.1	0.6786935743	-0.6924802886	-1.204947148	3.08858787	2.742347726	1.883640722	
2411	0.01	24.11	0.7095450039	-0.6650226447	-1.186050808	3.081646619	2.749135297	1.895595812	
2412	0.01	24.12	0.7403254795	-0.6374984991	-1.167035864	3.074397207	2.755647957	1.907361343	
2413	0.01	24.13	0.7710319232	-0.6099106041	-1.147904217	3.066840357	2.761885055	1.91893614	
2414	0.01	24.14	0.8016612643	-0.5822617186	-1.12865778	3.058976825	2.767845966	1.930319045	
2415	0.01	24.15	0.83221044	-0.5545546074	-1.109298479	3.050807399	2.773530095	1.941508919	
2416	0.01	24.16	0.8626763954	-0.5267920412	-1.089828249	3.042332894	2.778936873	1.952504645	
2417	0.01	24.17	0.8930560838	-0.4989767963	-1.070249037	3.033554158	2.78406576	1.963305121	
2418	0.01	24.18	0.9233464674	-0.471111654	-1.050562801	3.02447207	2.788916243	1.973909269	
2419	0.01	24.19	0.953544517	-0.443199401	-1.03077151	3.015087537	2.793487836	1.984316027	
2420	0.01	24.2	0.9836472131	-0.4152428285	-1.010877142	3.005401497	2.797780083	1.994524355	
2421	0.01	24.21	1.013651545	-0.387244732	-0.9908816876	2.99541492	2.801792554	2.004533233	
2422	0.01	24.22	1.043554513	-0.3592079113	-0.9707871456	2.985128804	2.805524849	2.014341659	
2423	0.01	24.23	1.073353126	-0.3311351702	-0.9505955258	2.974544178	2.808976593	2.023948652	
2424	0.01	24.24	1.103044405	-0.3030293158	-0.9303088472	2.9636621	2.812147442	2.033353252	
2425	0.01	24.25	1.13262538	-0.2748931587	-0.9099291386	2.952483657	2.815037078	2.042554519	
2426	0.01	24.26	1.162093094	-0.2467295126	-0.8894584377	2.941009969	2.817645213	2.051551532	
2427	0.01	24.27	1.191444599	-0.2185411937	-0.8688987918	2.929242183	2.819971586	2.060343391	
2428	0.01	24.28	1.220676961	-0.1903310208	-0.8482522567	2.917181475	2.822015964	2.068929218	
2429	0.01	24.29	1.249787256	-0.1621018151	-0.8275208971	2.904829051	2.823778143	2.077308154	
2430	0.01	24.3	1.278772574	-0.1338563992	-0.806706786	2.892186146	2.825257946	2.08547936	
2431	0.01	24.31	1.307630015	-0.1055975979	-0.785812005	2.879254025	2.826455226	2.09344202	
2432	0.01	24.32	1.336356695	-0.07732823686	-0.7648386435	2.866033982	2.827369863	2.101195338	
2433	0.01	24.33	1.36494974	-0.04905114308	-0.7437887987	2.852527337	2.828001765	2.108738538	
2434	0.01	24.34	1.393406291	-0.02076914422	-0.7226645756	2.838735442	2.82835087	2.116070866	
2435	0.01	24.35	1.421723502	0.007514931534	-0.7014680867	2.824659676	2.828417141	2.123191589	
2436	0.01	24.36	1.449898543	0.0357982558	-0.6802014516	2.810301446	2.828200574	2.130099994	
2437	0.01	24.37	1.477928594	0.06407800027	-0.6588667968	2.795662188	2.827701188	2.136795391	
2438	0.01	24.38	1.505810854	0.092351337	-0.637466256	2.780743366	2.826919035	2.14327711	
2439	0.01	24.39	1.533542535	0.1206154387	-0.6160019691	2.765546473	2.825854192	2.149544504	
2440	0.01	24.4	1.561120862	0.1488674789	-0.5944760824	2.750073027	2.824506766	2.155596945	
2441	0.01	24.41	1.588543079	0.1771046325	-0.5728907487	2.734324576	2.822876892	2.161433827	
2442	0.01	24.42	1.615806442	0.2053240758	-0.5512481264	2.718302695	2.820964733	2.167054569	
2443	0.01	24.43	1.642908226	0.2335229868	-0.5295503797	2.702008986	2.818770479	2.172458606	
2444	0.01	24.44	1.669845721	0.2616985458	-0.5077996784	2.685445078	2.816294351	2.1776454	
2445	0.01	24.45	1.696616233	0.2898479351	-0.4859981976	2.668612628	2.813536596	2.18261443	
2446	0.01	24.46	1.723217084	0.3179683398	-0.4641481173	2.651513319	2.810497489	2.187365202	
