7210	0.01	72.1	0.8413390356	0.2730712285	0.1365356142	-3.502424206	-2.801939364	-1.400969682	
7211	0.01	72.11	0.8062818277	0.2450254622	0.1225127311	-3.508900522	-2.807120418	-1.403560209	
7212	0.01	72.12	0.7711633644	0.2169306915	0.1084653458	-3.51467507	-2.811740056	-1.405870028	
7213	0.01	72.13	0.7359906694	0.1887925355	0.09439626776	-3.519746695	-2.815797356	-1.407898678	
7214	0.01	72.14	0.700770777	0.1606166216	0.08030831081	-3.524114382	-2.819291506	-1.409645753	
7215	0.01	72.15	0.6655107312	0.1324085849	0.06620429247	-3.527777259	-2.822221807	-1.411110903	
7216	0.01	72.16	0.6302175837	0.104174067	0.05208703348	-3.530734591	-2.824587673	-1.412293836	
7217	0.01	72.17	0.5948983932	0.07591871454	0.03795935727	-3.532985788	-2.826388631	-1.413194315	
7218	0.01	72.18	0.5595602233	0.04764817862	0.02382408931	-3.5345304	-2.82762432	-1.41381216	
7219	0.01	72.19	0.5242101415	0.01936811322	0.009684056609	-3.535368118	-2.828294494	-1.414147247	
7220	0.01	72.2	0.4888552178	-0.008915825738	-0.004457912869	-3.535498774	-2.828399019	-1.414199509	
7221	0.01	72.21	0.4535025231	-0.03719798156	-0.01859899078	-3.534922341	-2.827937873	-1.413968937	
7222	0.01	72.22	0.4181591276	-0.06547269791	-0.03273634895	-3.533638936	-2.826911149	-1.413455575	
7223	0.01	72.23	0.3828321001	-0.09373431993	-0.04686715997	-3.531648816	-2.825319052	-1.412659526	
7224	0.01	72.24	0.3475285057	-0.1219771954	-0.06098859771	-3.528952377	-2.823161901	-1.411580951	
7225	0.01	72.25	0.3122554052	-0.1501956759	-0.07509783793	-3.525550159	-2.820440127	-1.410220064	
7226	0.01	72.26	0.2770198529	-0.1783841177	-0.08919205883	-3.521442843	-2.817154275	-1.408577137	
7227	0.01	72.27	0.2418288959	-0.2065368832	-0.1032684416	-3.516631251	-2.813305	-1.4066525	
7228	0.01	72.28	0.2066895723	-0.2346483421	-0.1173241711	-3.511116343	-2.808893075	-1.404446537	
7229	0.01	72.29	0.1716089098	-0.2627128721	-0.1313564361	-3.504899224	-2.80391938	-1.40195969	
7230	0.01	72.3	0.1365939244	-0.2907248604	-0.1453624302	-3.497981138	-2.79838491	-1.399192455	
7231	0.01	72.31	0.1016516191	-0.3186787047	-0.1593393524	-3.490363466	-2.792290773	-1.396145386	
7232	0.01	72.32	0.06678898203	-0.3465688144	-0.1732844072	-3.482047733	-2.785638187	-1.392819093	
7233	0.01	72.33	0.03201298576	-0.3743896114	-0.1871948057	-3.473035603	-2.778428482	-1.389214241	
7234	0.01	72.34	-0.002669414668	-0.4021355317	-0.2010677659	-3.463328877	-2.770663101	-1.385331551	
7235	0.01	72.35	-0.03725128289	-0.4298010263	-0.2149005132	-3.452929497	-2.762343597	-1.381171799	
7236	0.01	72.36	-0.07172570265	-0.4573805621	-0.2286902811	-3.441839542	-2.753471633	-1.376735817	
7237	0.01	72.37	-0.1060857792	-0.4848686233	-0.2424343117	-3.430061231	-2.744048985	-1.372024492	
7238	0.01	72.38	-0.1403246406	-0.5122597124	-0.2561298562	-3.417596919	-2.734077535	-1.367038768	
7239	0.01	72.39	-0.1744354391	-0.5395483513	-0.2697741757	-3.404449099	-2.723559279	-1.36177964	
7240	0.01	72.4	-0.2084113529	-0.5667290823	-0.2833645412	-3.3906204	-2.71249632	-1.35624816	
7241	0.01	72.41	-0.2422455867	-0.5937964694	-0.2968982347	-3.376113589	-2.700890871	-1.350445436	
7242	0.01	72.42	-0.2759313739	-0.6207450992	-0.3103725496	-3.360931567	-2.688745253	-1.344372627	
7243	0.01	72.43	-0.3094619775	-0.647569582	-0.323784791	-3.345077369	-2.676061895	-1.338030948	
7244	0.01	72.44	-0.3428306913	-0.674264553	-0.3371322765	-3.328554167	-2.662843333	-1.331421667	
7245	0.01	72.45	-0.3760308418	-0.7008246734	-0.3504123367	-3.311365265	-2.649092212	-1.324546106	
7246	0.01	72.46	-0.409055789	-0.7272446312	-0.3636223156	-3.293514101	-2.634811281	-1.31740564	
7247	0.01	72.47	-0.4418989281	-0.7535191425	-0.3767595712	-3.275004246	-2.620003396	-1.310001698	
7248	0.01	72.48	-0.4745536906	-0.7796429525	-0.3898214762	-3.2558394	-2.60467152	-1.30233576	
7249	0.01	72.49	-0.5070135455	-0.8056108364	-0.4028054182	-3.236023397	-2.588818718	-1.294409359	
7250	0.01	72.5	-0.5392720012	-0.8314176009	-0.4157088005	-3.215560201	-2.572448161	-1.28622408	
7251	0.01	72.51	-0.5713226059	-0.8570580847	-0.4285290423	-3.194453903	-2.555563122	-1.277781561	
7252	0.01	72.52	-0.6031589496	-0.8825271597	-0.4412635798	-3.172708725	-2.53816698	-1.26908349	
7253	0.01	72.53	-0.6347746652	-0.9078197322	-0.4539098661	-3.150329016	-2.520263213	-1.260131606	
7254	0.01	72.54	-0.6661634297	-0.9329307437	-0.4664653719	-3.127319251	-2.501855401	-1.250927701	
7255	0.01	72.55	-0.6973189654	-0.9578551723	-0.4789275861	-3.103684034	-2.482947227	-1.241473613	
7256	0.01	72.56	-0.7282350412	-0.982588033	-0.4912940165	-3.079428089	-2.463542471	-1.231771236	
7257	0.01	72.57	-0.7589054742	-1.007124379	-0.5035621897	-3.05455627	-2.443645016	-1.221822508	
7258	0.01	72.58	-0.7893241303	-1.031459304	-0.5157296521	-3.029073549	-2.423258839	-1.21162942	
7259	0.01	72.59	-0.8194849258	-1.055587941	-0.5277939703	-3.002985023	-2.402388019	-1.201194009	
7260	0.01	72.6	-0.8493818287	-1.079505463	-0.5397527315	-2.976295911	-2.381036729	-1.190518364	
7261	0.01	72.61	-0.8790088598	-1.103207088	-0.5516035439	-2.949011549	-2.35920924	-1.17960462	
7262	0.01	72.62	-0.9083600937	-1.126688075	-0.5633440375	-2.921137395	-2.336909916	-1.168454958	
7263	0.01	72.63	-0.9374296603	-1.149943728	-0.5749718641	-2.892679024	-2.314143219	-1.157071609	
7264	0.01	72.64	-0.9662117457	-1.172969397	-0.5864846983	-2.863642126	-2.2909137	-1.14545685	
7265	0.01	72.65	-0.9947005937	-1.195760475	-0.5978802375	-2.834032509	-2.267226007	-1.133613003	
7266	0.01	72.66	-1.022890507	-1.218312405	-0.6091562026	-2.803856095	-2.243084876	-1.121542438	
7267	0.01	72.67	-1.050775846	-1.240620677	-0.6203103385	-2.773118919	-2.218495135	-1.109247568	
7268	0.01	72.68	-1.078351036	-1.262680829	-0.6313404145	-2.741827129	-2.193461703	-1.096730851	
7269	0.01	72.69	-1.105610561	-1.284488449	-0.6422442244	-2.709986982	-2.167989586	-1.083994793	
7270	0.01	72.7	-1.132548969	-1.306039175	-0.6530195877	-2.677604847	-2.142083878	-1.071041939	
7271	0.01	72.71	-1.159160873	-1.327328698	-0.6636643492	-2.6446872	-2.11574976	-1.05787488	
7272	0.01	72.72	-1.18544095	-1.34835276	-0.67417638	-2.611240624	-2.088992499	-1.04449625	
7273	0.01	72.73	-1.211383945	-1.369107156	-0.6845535778	-2.577271809	-2.061817447	-1.030908724	
7274	0.01	72.74	-1.236984668	-1.389587734	-0.6947938672	-2.542787548	-2.034230039	-1.017115019	
7275	0.01	72.75	-1.262238	-1.4097904	-0.7048952001	-2.507794738	-2.006235791	-1.003117895	
7276	0.01	72.76	-1.287138891	-1.429711113	-0.7148555564	-2.472300378	-1.977840302	-0.9889201512	
7277	0.01	72.77	-1.31168236	-1.449345888	-0.7246729439	-2.436311566	-1.949049253	-0.9745246263	
7278	0.01	72.78	-1.335863498	-1.468690798	-0.7343453992	-2.399835499	-1.919868399	-0.9599341997	
7279	0.01	72.79	-1.35967747	-1.487741976	-0.7438709879	-2.362879474	-1.890303579	-0.9451517894	
7280	0.01	72.8	-1.383119512	-1.50649561	-0.7532478049	-2.32545088	-1.860360704	-0.930180352	
7281	0.01	72.81	-1.406184937	-1.52494795	-0.7624739748	-2.287557204	-1.830045763	-0.9150228815	
7282	0.01	72.82	-1.428869131	-1.543095305	-0.7715476525	-2.249206024	-1.799364819	-0.8996824096	
7283	0.01	72.83	-1.451167558	-1.560934046	-0.7804670232	-2.21040501	-1.768324008	-0.8841620042	
7284	0.01	72.84	-1.473075758	-1.578460606	-0.7892303032	-2.171161923	-1.736929539	-0.8684647693	
7285	0.01	72.85	-1.494589349	-1.595671479	-0.7978357397	-2.131484611	-1.705187689	-0.8525938444	
7286	0.01	72.86	-1.515704029	-1.612563223	-0.8062816117	-2.091381009	-1.673104807	-0.8365524035	
7287	0.01	72.87	-1.536415575	-1.62913246	-0.81456623	-2.050859137	-1.64068731	-0.8203436549	
7288	0.01	72.88	-1.556719845	-1.645375876	-0.8226879379	-2.009927101	-1.607941681	-0.8039708404	
7289	0.01	72.89	-1.576612777	-1.661290222	-0.8306451109	-1.968593086	-1.574874469	-0.7874372343	
7290	0.01	72.9	-1.596090394	-1.676872315	-0.8384361576	-1.926865359	-1.541492287	-0.7707461435	
7291	0.01	72.91	-1.6151488	-1.69211904	-0.8460595199	-1.884752265	-1.507801812	-0.7539009059	
7292	0.01	72.92	-1.633784183	-1.707027346	-0.8535136731	-1.842262227	-1.473809782	-0.7369048908	
7293	0.01	72.93	-1.651992816	-1.721594253	-0.8607971264	-1.799403743	-1.439522994	-0.719761497	
7294	0.01	72.94	-1.669771058	-1.735816846	-0.8679084232	-1.756185384	-1.404948307	-0.7024741534	
7295	0.01	72.95	-1.687115353	-1.749692282	-0.8748461412	-1.712615793	-1.370092635	-0.6850463173	
7296	0.01	72.96	-1.704022232	-1.763217786	-0.8816088929	-1.668703686	-1.334962948	-0.6674814742	
7297	0.01	72.97	-1.720488314	-1.776390651	-0.8881953257	-1.624457843	-1.299566274	-0.6497831371	
7298	0.01	72.98	-1.736510306	-1.789208245	-0.8946041224	-1.579887114	-1.263909691	-0.6319548455	
7299	0.01	72.99	-1.752085003	-1.801668003	-0.9008340013	-1.535000412	-1.22800033	-0.614000165	
7300	0.01	73	-1.767209291	-1.813767433	-0.9068837164	-1.489806716	-1.191845373	-0.5959226865	
7301	0.01	73.01	-1.781880144	-1.825504115	-0.9127520577	-1.444315064	-1.155452051	-0.5777260255	
7302	0.01	73.02	-1.796094629	-1.836875703	-0.9184378517	-1.398534553	-1.118827642	-0.5594138212	
7303	0.01	73.03	-1.809849903	-1.847879922	-0.9239399612	-1.35247434	-1.081979472	-0.540989736	
7304	0.01	73.04	-1.823143214	-1.858514572	-0.9292572858	-1.306143637	-1.044914909	-0.5224574547	
7305	0.01	73.05	-1.835971905	-1.868777524	-0.934388762	-1.259551709	-1.007641367	-0.5038206836	
7306	0.01	73.06	-1.848333409	-1.878666727	-0.9393333636	-1.212707875	-0.9701663001	-0.4850831501	
7307	0.01	73.07	-1.860225254	-1.888180203	-0.9440901016	-1.165621504	-0.932497203	-0.4662486015	
7308	0.01	73.08	-1.871645062	-1.89731605	-0.9486580248	-1.118302012	-0.8946416096	-0.4473208048	
7309	0.01	73.09	-1.882590549	-1.906072439	-0.9530362195	-1.070758864	-0.8566070908	-0.4283035454	
7310	0.01	73.1	-1.893059525	-1.91444762	-0.9572238102	-1.023001567	-0.8184012535	-0.4092006267	
7311	0.01	73.11	-1.903049898	-1.922439918	-0.9612199592	-0.9750396732	-0.7800317386	-0.3900158693	
7312	0.01	73.12	-1.912559669	-1.930047735	-0.9650238675	-0.926882775	-0.74150622	-0.37075311	
7313	0.01	73.13	-1.921586936	-1.937269549	-0.9686347743	-0.8785405032	-0.7028324026	-0.3514162013	
7314	0.01	73.14	-1.930129893	-1.944103915	-0.9720519573	-0.8300225263	-0.6640180211	-0.3320090105	
7315	0.01	73.15	-1.938186833	-1.950549466	-0.9752747331	-0.7813385477	-0.6250708381	-0.3125354191	
7316	0.01	73.16	-1.945756143	-1.956604915	-0.9783024573	-0.7324983039	-0.5859986431	-0.2929993216	
7317	0.01	73.17	-1.952836311	-1.962269048	-0.9811345242	-0.6835115629	-0.5468092504	-0.2734046252	
7318	0.01	73.18	-1.959425919	-1.967540735	-0.9837703675	-0.6343881219	-0.5075104976	-0.2537552488	
7319	0.01	73.19	-1.96552365	-1.97241892	-0.98620946	-0.5851378054	-0.4681102443	-0.2340551222	
7320	0.01	73.2	-1.971128285	-1.976902628	-0.9884513139	-0.5357704633	-0.4286163706	-0.2143081853	
7321	0.01	73.21	-1.976238702	-1.980990962	-0.9904954809	-0.4862959689	-0.3890367751	-0.1945183875	
7322	0.01	73.22	-1.98085388	-1.984683104	-0.992341552	-0.4367242169	-0.3493793735	-0.1746896867	
7323	0.01	73.23	-1.984972895	-1.987978316	-0.9939891582	-0.3870651215	-0.3096520972	-0.1548260486	
7324	0.01	73.24	-1.988594924	-1.99087594	-0.9954379698	-0.3373286143	-0.2698628915	-0.1349314457	
7325	0.01	73.25	-1.991719243	-1.993375394	-0.9966876971	-0.2875246426	-0.2300197141	-0.115009857	
7326	0.01	73.26	-1.994345226	-1.99547618	-0.9977380902	-0.2376631669	-0.1901305335	-0.09506526677	
7327	0.01	73.27	-1.996472348	-1.997177878	-0.9985889391	-0.1877541594	-0.1502033275	-0.07510166376	
7328	0.01	73.28	-1.998100184	-1.998480147	-0.9992400734	-0.1378076017	-0.1102460813	-0.05512304066	
7329	0.01	73.29	-1.999228408	-1.999382726	-0.9996913631	-0.08783348285	-0.07026678628	-0.03513339314	
7330	0.01	73.3	-1.999856795	-1.999885436	-0.9999427179	-0.03784179764	-0.03027343811	-0.01513671906	
7331	0.01	73.31	-1.999985219	-1.999988175	-0.9999940874	0.0121574558	0.009725964637	0.004862982318	
7332	0.01	73.32	-1.999613654	-1.999690923	-0.9998454615	0.06215427779	0.04972342223	0.02486171111	
7333	0.01	73.33	-1.998742174	-1.99899374	-0.9994968698	0.1121386691	0.0897109353	0.04485546765	
7334	0.01	73.34	-1.997370955	-1.997896764	-0.998948382	0.1621006331	0.1296805065	0.06484025324	
7335	0.01	73.35	-1.99550027	-1.996400216	-0.9982001079	0.2120301775	0.169624142	0.084812071	
7336	0.01	73.36	-1.993130493	-1.994504394	-0.9972521972	0.2619173166	0.2095338533	0.1047669266	
7337	0.01	73.37	-1.990262098	-1.992209679	-0.9961048393	0.311752073	0.2494016584	0.1247008292	
7338	0.01	73.38	-1.986895659	-1.989516527	-0.9947582637	0.3615244801	0.2892195841	0.1446097921	
7339	0.01	73.39	-1.98303185	-1.98642548	-0.9932127398	0.4112245836	0.3289796668	0.1644898334	
7340	0.01	73.4	-1.978671442	-1.982937153	-0.9914685767	0.4608424434	0.3686739547	0.1843369774	
7341	0.01	73.41	-1.973815308	-1.979052246	-0.9895261232	0.5103681363	0.4082945091	0.2041472545	
7342	0.01	73.42	-1.968464419	-1.974771535	-0.9873857677	0.5597917573	0.4478334058	0.2239167029	
7343	0.01	73.43	-1.962619846	-1.970095877	-0.9850479384	0.6091034218	0.4872827374	0.2436413687	
7344	0.01	73.44	-1.956282757	-1.965026206	-0.9825131028	0.6582932677	0.5266346141	0.2633173071	
7345	0.01	73.45	-1.949454419	-1.959563536	-0.9797817678	0.707351457	0.5658811656	0.2829405828	
7346	0.01	73.46	-1.942136199	-1.953708959	-0.9768544797	0.7562681785	0.6050145428	0.3025072714	
7347	0.01	73.47	-1.93432956	-1.947463648	-0.973731824	0.8050336488	0.6440269191	0.3220134595	
7348	0.01	73.48	-1.926036063	-1.94082885	-0.9704144252	0.8536381151	0.6829104921	0.341455246	
7349	0.01	73.49	-1.917257367	-1.933805893	-0.9669029467	0.9020718566	0.7216574853	0.3608287427	
7350	0.01	73.5	-1.907995227	-1.926396182	-0.9631980909	0.9503251868	0.7602601494	0.3801300747	
7351	0.01	73.51	-1.898251497	-1.918601197	-0.9593005987	0.9983884551	0.7987107641	0.399355382	
7352	0.01	73.52	-1.888028124	-1.910422499	-0.9552112495	1.046252049	0.8370016392	0.4185008196	
7353	0.01	73.53	-1.877327153	-1.901861723	-0.9509308613	1.093906396	0.8751251168	0.4375625584	
7354	0.01	73.54	-1.866150725	-1.89292058	-0.94646029	1.141341965	0.9130735723	0.4565367861	
7355	0.01	73.55	-1.854501075	-1.88360086	-0.9418004299	1.18854927	0.9508394161	0.475419708	
7356	0.01	73.56	-1.842380532	-1.873904426	-0.9369522128	1.235518869	0.9884150952	0.4942075476	
7357	0.01	73.57	-1.829791521	-1.863833217	-0.9319166084	1.282241368	1.025793095	0.5128965473	
7358	0.01	73.58	-1.81673656	-1.853389248	-0.9266946238	1.328707423	1.062965939	0.5314829694	
7359	0.01	73.59	-1.803218258	-1.842574607	-0.9212873034	1.374907742	1.099926193	0.5499630967	
7360	0.01	73.6	-1.789239321	-1.831391457	-0.9156957285	1.420833083	1.136666466	0.5683332331	
7361	0.01	73.61	-1.774802544	-1.819842035	-0.9099210176	1.466474262	1.17317941	0.5865897049	
7362	0.01	73.62	-1.759910814	-1.807928651	-0.9039643255	1.511822152	1.209457721	0.6047288606	
7363	0.01	73.63	-1.744567109	-1.795653687	-0.8978268435	1.556867681	1.245494145	0.6227470726	
7364	0.01	73.64	-1.728774498	-1.783019598	-0.8915097992	1.601601843	1.281281474	0.6406407372	
7365	0.01	73.65	-1.71253614	-1.770028912	-0.8850144559	1.64601569	1.316812552	0.6584062759	
7366	0.01	73.66	-1.695855282	-1.756684225	-0.8783421126	1.690100339	1.352080271	0.6760401355	
7367	0.01	73.67	-1.67873526	-1.742988208	-0.8714941039	1.733846973	1.387077579	0.6935387893	
7368	0.01	73.68	-1.661179498	-1.728943598	-0.8644717992	1.777246844	1.421797475	0.7108987376	
7369	0.01	73.69	-1.643191508	-1.714553206	-0.857276603	1.820291272	1.456233017	0.7281165086	
7370	0.01	73.7	-1.624774886	-1.699819909	-0.8499099544	1.862971647	1.490377317	0.7451886587	
7371	0.01	73.71	-1.605933317	-1.684746653	-0.8423733267	1.905279434	1.524223547	0.7621117736	
7372	0.01	73.72	-1.586670568	-1.669336454	-0.834668227	1.947206172	1.557764937	0.7788824686	
7373	0.01	73.73	-1.566990491	-1.653592393	-0.8267961965	1.988743474	1.59099478	0.7954973898	
7374	0.01	73.74	-1.546897024	-1.637517619	-0.8187588096	2.029883035	1.623906428	0.8119532141	
7375	0.01	73.75	-1.526394184	-1.621115347	-0.8105576736	2.070616626	1.656493301	0.8282466505	
7376	0.01	73.76	-1.505486072	-1.604388857	-0.8021944287	2.110936101	1.688748881	0.8443744403	
7377	0.01	73.77	-1.484176869	-1.587341495	-0.7936707477	2.150833395	1.720666716	0.860333358	
7378	0.01	73.78	-1.462470838	-1.56997667	-0.7849883351	2.19030053	1.752240424	0.876120212	
7379	0.01	73.79	-1.440372319	-1.552297855	-0.7761489275	2.229329612	1.78346369	0.8917318448	
7380	0.01	73.8	-1.417885732	-1.534308585	-0.7671542927	2.267912835	1.814330268	0.9071651342	
7381	0.01	73.81	-1.395015574	-1.516012459	-0.7580062296	2.306042484	1.844833987	0.9224169936	
7382	0.01	73.82	-1.371766419	-1.497413136	-0.7487065678	2.343710932	1.874968745	0.9374843727	
7383	0.01	73.83	-1.348142918	-1.478514334	-0.7392571671	2.380910645	1.904728516	0.952364258	
7384	0.01	73.84	-1.324149794	-1.459319835	-0.7296599175	2.417634184	1.934107347	0.9670536737	
7385	0.01	73.85	-1.299791846	-1.439833477	-0.7199167384	2.453874205	1.963099364	0.9815496819	
7386	0.01	73.86	-1.275073946	-1.420059157	-0.7100295783	2.489623458	1.991698767	0.9958493834	
7387	0.01	73.87	-1.250001037	-1.400000829	-0.7000004146	2.524874796	2.019899837	1.009949918	
7388	0.01	73.88	-1.224578133	-1.379662506	-0.6898312532	2.559621167	2.047696933	1.023848467	
7389	0.01	73.89	-1.19881032	-1.359048256	-0.6795241278	2.593855622	2.075084497	1.037542249	
7390	0.01	73.9	-1.17270275	-1.3381622	-0.6690810999	2.627571314	2.102057051	1.051028526	
7391	0.01	73.91	-1.146260645	-1.317008516	-0.658504258	2.660761501	2.128609201	1.064304601	
7392	0.01	73.92	-1.119489294	-1.295591435	-0.6477957174	2.693419545	2.154735636	1.077367818	
7393	0.01	73.93	-1.09239405	-1.27391524	-0.6369576199	2.725538914	2.180431131	1.090215566	
7394	0.01	73.94	-1.064980332	-1.251984266	-0.6259921329	2.757113184	2.205690547	1.102845274	
7395	0.01	73.95	-1.037253624	-1.229802899	-0.6149014497	2.78813604	2.230508832	1.115254416	
7396	0.01	73.96	-1.00921947	-1.207375576	-0.6036877881	2.818601279	2.254881023	1.127440512	
7397	0.01	73.97	-0.9808834776	-1.184706782	-0.592353391	2.848502807	2.278802246	1.139401123	
7398	0.01	73.98	-0.9522513132	-1.161801051	-0.5809005253	2.877834644	2.302267715	1.151133857	
7399	0.01	73.99	-0.9233287033	-1.138662963	-0.5693314813	2.906590923	2.325272739	1.162636369	
7400	0.01	74	-0.8941214324	-1.115297146	-0.557648573	2.934765894	2.347812715	1.173906358	
7401	0.01	74.01	-0.8646353419	-1.091708274	-0.5458541368	2.962353922	2.369883137	1.184941569	
7402	0.01	74.02	-0.8348763289	-1.067901063	-0.5339505316	2.989349488	2.391479591	1.195739795	
7403	0.01	74.03	-0.8048503451	-1.043880276	-0.521940138	3.015747195	2.412597756	1.206298878	
7404	0.01	74.04	-0.7745633955	-1.019650716	-0.5098253582	3.041541762	2.43323341	1.216616705	
7405	0.01	74.05	-0.7440215375	-0.99521723	-0.497608615	3.066728031	2.453382425	1.226691213	
7406	0.01	74.06	-0.7132308794	-0.9705847035	-0.4852923517	3.091300965	2.473040772	1.236520386	
7407	0.01	74.07	-0.6821975791	-0.9457580633	-0.4728790316	3.115255649	2.492204519	1.24610226	
7408	0.01	74.08	-0.6509278432	-0.9207422746	-0.4603711373	3.138587292	2.510869834	1.255434917	
7409	0.01	74.09	-0.6194279256	-0.8955423405	-0.4477711703	3.161291228	2.529032982	1.264516491	
7410	0.01	74.1	-0.5877041262	-0.870163301	-0.4350816505	3.183362916	2.546690333	1.273345167	
7411	0.01	74.11	-0.5557627896	-0.8446102316	-0.4223051158	3.204797943	2.563838354	1.281919177	
7412	0.01	74.12	-0.5236103039	-0.8188882431	-0.4094441215	3.22559202	2.580473616	1.290236808	
7413	0.01	74.13	-0.4912530995	-0.7930024796	-0.3965012398	3.24574099	2.596592792	1.298296396	
7414	0.01	74.14	-0.4586976479	-0.7669581183	-0.3834790592	3.265240823	2.612192658	1.306096329	
7415	0.01	74.15	-0.4259504599	-0.7407603679	-0.370380184	3.284087618	2.627270094	1.313635047	
7416	0.01	74.16	-0.3930180849	-0.7144144679	-0.357207234	3.302277606	2.641822085	1.320911043	
7417	0.01	74.17	-0.3599071093	-0.6879256874	-0.3439628437	3.31980715	2.65584572	1.32792286	
7418	0.01	74.18	-0.3266241551	-0.6612993241	-0.3306496621	3.336672744	2.669338195	1.334669098	
7419	0.01	74.19	-0.2931758789	-0.6345407031	-0.3172703515	3.352871015	2.682296812	1.341148406	
7420	0.01	74.2	-0.2595689701	-0.6076551761	-0.303827588	3.368398722	2.694718977	1.347359489	
